resource,technology,zone,timepoint,period,day,hour_of_day,day_weight,period_discount_factor,commit_units,start_units,shut_down_units,fully_operational_units,power_MW,max_rampup_MW,max_rampdown_MW,rampup_dual_$,rampdown_dual_$,max_reserve_ramp_up_MW,max_reserve_ramp_down_MW,reserve_ramp_up_dual_$,reserve_ramp_down_dual_$,min_gen_MW,min_gen_dual_$,max_gen_MW,max_gen_dual_$
LDWP_Coal,LDWP_Coal,LDWP,20200109,2020,1,8,14.2498665899213,1.47619047619048,1.900000,0,0,1.900000,1447.99,,,,,,,,,775.20,0,1614.94,0
LDWP_Coal,LDWP_Coal,LDWP,20200110,2020,1,9,14.2498665899213,1.47619047619048,1.900000,0,0,1.900000,1254.84,,,,,,,,,775.20,0,1614.94,0
LDWP_Coal,LDWP_Coal,LDWP,20200111,2020,1,10,14.2498665899213,1.47619047619048,1.900000,0,0,1.900000,1328.36,,,,,,,,,775.20,0,1614.94,0
LDWP_Coal,LDWP_Coal,LDWP,20200112,2020,1,11,14.2498665899213,1.47619047619048,1.900000,0,0,1.900000,775.20,,,,,,,,,775.20,0,1614.94,0
LDWP_Coal,LDWP_Coal,LDWP,20200113,2020,1,12,14.2498665899213,1.47619047619048,1.900000,0,0,1.900000,896.62,,,,,,,,,775.20,0,1614.94,0
LDWP_Coal,LDWP_Coal,LDWP,20200114,2020,1,13,14.2498665899213,1.47619047619048,1.900000,0,0,1.900000,964.17,,,,,,,,,775.20,0,1614.94,0
LDWP_Coal,LDWP_Coal,LDWP,20200115,2020,1,14,14.2498665899213,1.47619047619048,1.900000,0,0,1.900000,1417.57,,,,,,,,,775.20,0,1614.94,0
LDWP_Coal,LDWP_Coal,LDWP,20200116,2020,1,15,14.2498665899213,1.47619047619048,1.900000,0,0,1.900000,1482.59,,,,,,,,,775.20,0,1614.94,0
LDWP_Coal,LDWP_Coal,LDWP,20200117,2020,1,16,14.2498665899213,1.47619047619048,1.900000,0,0,1.900000,1614.94,,,,,,,,,775.20,0,1614.94,-3.63
LDWP_Coal,LDWP_Coal,LDWP,20200118,2020,1,17,14.2498665899213,1.47619047619048,1.900000,0,0,1.900000,1614.94,,,,,,,,,775.20,0,1614.94,-17.65
LDWP_Coal,LDWP_Coal,LDWP,20200119,2020,1,18,14.2498665899213,1.47619047619048,1.900000,0,0,1.900000,1614.94,,,,,,,,,775.20,0,1614.94,-51.06
LDWP_Coal,LDWP_Coal,LDWP,20200120,2020,1,19,14.2498665899213,1.47619047619048,1.900000,0,0,1.900000,1614.94,,,,,,,,,775.20,0,1614.94,-3.89
LDWP_Coal,LDWP_Coal,LDWP,20200121,2020,1,20,14.2498665899213,1.47619047619048,1.900000,0,0,1.900000,1614.94,,,,,,,,,775.20,0,1614.94,-3.63
LDWP_Coal,LDWP_Coal,LDWP,20200122,2020,1,21,14.2498665899213,1.47619047619048,1.900000,0,0,1.900000,1614.94,,,,,,,,,775.20,0,1614.94,-3.63
LDWP_Coal,LDWP_Coal,LDWP,20200123,2020,1,22,14.2498665899213,1.47619047619048,1.900000,0,0,1.900000,1614.94,,,,,,,,,775.20,0,1614.94,-3.63
LDWP_Coal,LDWP_Coal,LDWP,20200124,2020,1,23,14.2498665899213,1.47619047619048,1.900000,0,0,1.900000,1614.94,,,,,,,,,775.20,0,1614.94,-3.63
LDWP_Coal,LDWP_Coal,LDWP,20200201,2020,2,0,5.90752557717969,1.47619047619048,1.900000,0,0,1.900000,1614.94,,,,,,,,,775.20,0,1614.94,-1.37
LDWP_Coal,LDWP_Coal,LDWP,20200202,2020,2,1,5.90752557717969,1.47619047619048,1.900000,0,0,1.900000,1614.94,,,,,,,,,775.20,0,1614.94,-1.37
LDWP_Coal,LDWP_Coal,LDWP,20200203,2020,2,2,5.90752557717969,1.47619047619048,1.900000,0,0,1.900000,1614.94,,,,,,,,,775.20,0,1614.94,-1.37
LDWP_Coal,LDWP_Coal,LDWP,20200204,2020,2,3,5.90752557717969,1.47619047619048,1.900000,0,0,1.900000,1614.94,,,,,,,,,775.20,0,1614.94,-1.37
LDWP_Coal,LDWP_Coal,LDWP,20200205,2020,2,4,5.90752557717969,1.47619047619048,1.900000,0,0,1.900000,1614.94,,,,,,,,,775.20,0,1614.94,-1.37
LDWP_Coal,LDWP_Coal,LDWP,20200206,2020,2,5,5.90752557717969,1.47619047619048,1.900000,0,0,1.900000,1614.94,,,,,,,,,775.20,0,1614.94,-1.37
LDWP_Coal,LDWP_Coal,LDWP,20200207,2020,2,6,5.90752557717969,1.47619047619048,1.900000,0,0,1.900000,1614.94,,,,,,,,,775.20,0,1614.94,-1.37
LDWP_Coal,LDWP_Coal,LDWP,20200208,2020,2,7,5.90752557717969,1.47619047619048,1.900000,0,0,1.900000,1614.94,,,,,,,,,775.20,0,1614.94,-1.37
LDWP_Coal,LDWP_Coal,LDWP,20200209,2020,2,8,5.90752557717969,1.47619047619048,1.900000,0,0,1.900000,1614.94,,,,,,,,,775.20,0,1614.94,-1.37
LDWP_Coal,LDWP_Coal,LDWP,20200210,2020,2,9,5.90752557717969,1.47619047619048,1.900000,0,0,1.900000,1614.94,,,,,,,,,775.20,0,1614.94,-1.37
LDWP_Coal,LDWP_Coal,LDWP,20200211,2020,2,10,5.90752557717969,1.47619047619048,1.900000,0,0,1.900000,1614.94,,,,,,,,,775.20,0,1614.94,-1.37
LDWP_Coal,LDWP_Coal,LDWP,20200212,2020,2,11,5.90752557717969,1.47619047619048,1.900000,0,0,1.900000,1614.94,,,,,,,,,775.20,0,1614.94,-1.37
LDWP_Coal,LDWP_Coal,LDWP,20200213,2020,2,12,5.90752557717969,1.47619047619048,1.900000,0,0,1.900000,1614.94,,,,,,,,,775.20,0,1614.94,-1.37
LDWP_Coal,LDWP_Coal,LDWP,20200214,2020,2,13,5.90752557717969,1.47619047619048,1.900000,0,0,1.900000,1614.94,,,,,,,,,775.20,0,1614.94,-1.37
LDWP_Coal,LDWP_Coal,LDWP,20200215,2020,2,14,5.90752557717969,1.47619047619048,1.900000,0,0,1.900000,1614.94,,,,,,,,,775.20,0,1614.94,-1.37
LDWP_Coal,LDWP_Coal,LDWP,20200216,2020,2,15,5.90752557717969,1.47619047619048,1.900000,0,0,1.900000,1614.94,,,,,,,,,775.20,0,1614.94,-1.37
LDWP_Coal,LDWP_Coal,LDWP,20200217,2020,2,16,5.90752557717969,1.47619047619048,1.900000,0,0,1.900000,1614.94,,,,,,,,,775.20,0,1614.94,-1.37
LDWP_Coal,LDWP_Coal,LDWP,20200218,2020,2,17,5.90752557717969,1.47619047619048,1.900000,0,0,1.900000,1614.94,,,,,,,,,775.20,0,1614.94,-4.52
LDWP_Coal,LDWP_Coal,LDWP,20200219,2020,2,18,5.90752557717969,1.47619047619048,1.900000,0,0,1.900000,1614.94,,,,,,,,,775.20,0,1614.94,-49.22
LDWP_Coal,LDWP_Coal,LDWP,20200220,2020,2,19,5.90752557717969,1.47619047619048,1.900000,0,0,1.900000,1614.94,,,,,,,,,775.20,0,1614.94,-2.72
LDWP_Coal,LDWP_Coal,LDWP,20200221,2020,2,20,5.90752557717969,1.47619047619048,1.900000,0,0,1.900000,1614.94,,,,,,,,,775.20,0,1614.94,-1.37
LDWP_Coal,LDWP_Coal,LDWP,20200222,2020,2,21,5.90752557717969,1.47619047619048,1.900000,0,0,1.900000,1614.94,,,,,,,,,775.20,0,1614.94,-1.37
LDWP_Coal,LDWP_Coal,LDWP,20200223,2020,2,22,5.90752557717969,1.47619047619048,1.900000,0,0,1.900000,1614.94,,,,,,,,,775.20,0,1614.94,-1.37
LDWP_Coal,LDWP_Coal,LDWP,20200224,2020,2,23,5.90752557717969,1.47619047619048,1.900000,0,0,1.900000,1614.94,,,,,,,,,775.20,0,1614.94,-1.37
LDWP_Coal,LDWP_Coal,LDWP,20200301,2020,3,0,28.0221528838783,1.47619047619048,1.464989,0,0,1.464989,1245.20,,,,,,,,,597.72,0,1245.20,-0.66
LDWP_Coal,LDWP_Coal,LDWP,20200302,2020,3,1,28.0221528838783,1.47619047619048,1.464989,0,0,1.464989,1245.20,,,,,,,,,597.72,0,1245.20,-0.66
LDWP_Coal,LDWP_Coal,LDWP,20200303,2020,3,2,28.0221528838783,1.47619047619048,1.464989,0,0,1.464989,1245.20,,,,,,,,,597.72,0,1245.20,-0.66
LDWP_Coal,LDWP_Coal,LDWP,20200304,2020,3,3,28.0221528838783,1.47619047619048,1.464989,0,0,1.464989,1245.20,,,,,,,,,597.72,0,1245.20,-0.66
LDWP_Coal,LDWP_Coal,LDWP,20200305,2020,3,4,28.0221528838783,1.47619047619048,1.464989,0,0,1.464989,1245.20,,,,,,,,,597.72,0,1245.20,-0.66
LDWP_Coal,LDWP_Coal,LDWP,20200306,2020,3,5,28.0221528838783,1.47619047619048,1.464989,0,0,1.464989,1245.20,,,,,,,,,597.72,0,1245.20,-0.66
LDWP_Coal,LDWP_Coal,LDWP,20200307,2020,3,6,28.0221528838783,1.47619047619048,1.464989,0,0,1.464989,1245.20,,,,,,,,,597.72,0,1245.20,-0.66
LDWP_Coal,LDWP_Coal,LDWP,20200308,2020,3,7,28.0221528838783,1.47619047619048,1.464989,0,0,1.464989,1245.20,,,,,,,,,597.72,0,1245.20,-0.66
LDWP_Coal,LDWP_Coal,LDWP,20200309,2020,3,8,28.0221528838783,1.47619047619048,1.464989,0,0,1.464989,1245.20,,,,,,,,,597.72,0,1245.20,-0.66
LDWP_Coal,LDWP_Coal,LDWP,20200310,2020,3,9,28.0221528838783,1.47619047619048,1.464989,0,0,1.464989,1245.20,,,,,,,,,597.72,0,1245.20,-0.66
LDWP_Coal,LDWP_Coal,LDWP,20200311,2020,3,10,28.0221528838783,1.47619047619048,1.464989,0,0,1.464989,1245.20,,,,,,,,,597.72,0,1245.20,-0.66
LDWP_Coal,LDWP_Coal,LDWP,20200312,2020,3,11,28.0221528838783,1.47619047619048,1.464989,0,0,1.464989,1245.20,,,,,,,,,597.72,0,1245.20,-0.66
LDWP_Coal,LDWP_Coal,LDWP,20200313,2020,3,12,28.0221528838783,1.47619047619048,1.464989,0,0,1.464989,1245.20,,,,,,,,,597.72,0,1245.20,-0.66
LDWP_Coal,LDWP_Coal,LDWP,20200314,2020,3,13,28.0221528838783,1.47619047619048,1.464989,0,0,1.464989,1245.20,,,,,,,,,597.72,0,1245.20,-0.66
LDWP_Coal,LDWP_Coal,LDWP,20200315,2020,3,14,28.0221528838783,1.47619047619048,1.464989,0,0,1.464989,1245.20,,,,,,,,,597.72,0,1245.20,-0.66
LDWP_Coal,LDWP_Coal,LDWP,20200316,2020,3,15,28.0221528838783,1.47619047619048,1.464989,0,0,1.464989,1245.20,,,,,,,,,597.72,0,1245.20,-0.66
LDWP_Coal,LDWP_Coal,LDWP,20200317,2020,3,16,28.0221528838783,1.47619047619048,1.464989,0,0,1.464989,1245.20,,,,,,,,,597.72,0,1245.20,-0.66
LDWP_Coal,LDWP_Coal,LDWP,20200318,2020,3,17,28.0221528838783,1.47619047619048,1.464989,0,0,1.464989,1245.20,,,,,,,,,597.72,0,1245.20,-0.66
LDWP_Coal,LDWP_Coal,LDWP,20200319,2020,3,18,28.0221528838783,1.47619047619048,1.464989,0,0,1.464989,1245.20,,,,,,,,,597.72,0,1245.20,-62.13
LDWP_Coal,LDWP_Coal,LDWP,20200320,2020,3,19,28.0221528838783,1.47619047619048,1.464989,0,0,1.464989,1245.20,,,,,,,,,597.72,0,1245.20,-1.02
LDWP_Coal,LDWP_Coal,LDWP,20200321,2020,3,20,28.0221528838783,1.47619047619048,1.464989,0,0,1.464989,1245.20,,,,,,,,,597.72,0,1245.20,-4.45
LDWP_Coal,LDWP_Coal,LDWP,20200322,2020,3,21,28.0221528838783,1.47619047619048,1.464989,0,0,1.464989,1245.20,,,,,,,,,597.72,0,1245.20,-0.66
LDWP_Coal,LDWP_Coal,LDWP,20200323,2020,3,22,28.0221528838783,1.47619047619048,1.464989,0,0,1.464989,1245.20,,,,,,,,,597.72,0,1245.20,-0.66
LDWP_Coal,LDWP_Coal,LDWP,20200324,2020,3,23,28.0221528838783,1.47619047619048,1.464989,0,0,1.464989,1245.20,,,,,,,,,597.72,0,1245.20,-0.66
LDWP_Coal,LDWP_Coal,LDWP,20200401,2020,4,0,14.341145931673,1.47619047619048,0.342022,0,0,0.342022,290.71,,,,,,,,,139.54,0,290.71,-1.23
LDWP_Coal,LDWP_Coal,LDWP,20200402,2020,4,1,14.341145931673,1.47619047619048,0.342022,0,0,0.342022,290.71,,,,,,,,,139.54,0,290.71,-1.23
LDWP_Coal,LDWP_Coal,LDWP,20200403,2020,4,2,14.341145931673,1.47619047619048,0.342022,0,0,0.342022,290.71,,,,,,,,,139.54,0,290.71,-1.23
LDWP_Coal,LDWP_Coal,LDWP,20200404,2020,4,3,14.341145931673,1.47619047619048,0.342022,0,0,0.342022,290.71,,,,,,,,,139.54,0,290.71,-1.23
LDWP_Coal,LDWP_Coal,LDWP,20200405,2020,4,4,14.341145931673,1.47619047619048,0.342022,0,0,0.342022,290.71,,,,,,,,,139.54,0,290.71,-1.23
LDWP_Coal,LDWP_Coal,LDWP,20200406,2020,4,5,14.341145931673,1.47619047619048,0.342022,0,0,0.342022,290.71,,,,,,,,,139.54,0,290.71,-1.23
LDWP_Coal,LDWP_Coal,LDWP,20200407,2020,4,6,14.341145931673,1.47619047619048,0.342022,0,0,0.342022,290.71,,,,,,,,,139.54,0,290.71,-1.23
LDWP_Coal,LDWP_Coal,LDWP,20200408,2020,4,7,14.341145931673,1.47619047619048,0.342022,0,0,0.342022,290.71,,,,,,,,,139.54,0,290.71,-1.23
LDWP_Coal,LDWP_Coal,LDWP,20200409,2020,4,8,14.341145931673,1.47619047619048,0.342022,0,0,0.342022,290.71,,,,,,,,,139.54,0,290.71,-1.23
LDWP_Coal,LDWP_Coal,LDWP,20200410,2020,4,9,14.341145931673,1.47619047619048,0.342022,0,0,0.342022,290.71,,,,,,,,,139.54,0,290.71,-1.23
LDWP_Coal,LDWP_Coal,LDWP,20200411,2020,4,10,14.341145931673,1.47619047619048,0.342022,0,0,0.342022,290.71,,,,,,,,,139.54,0,290.71,-1.23
LDWP_Coal,LDWP_Coal,LDWP,20200412,2020,4,11,14.341145931673,1.47619047619048,0.342022,0,0,0.342022,290.71,,,,,,,,,139.54,0,290.71,-1.23
LDWP_Coal,LDWP_Coal,LDWP,20200413,2020,4,12,14.341145931673,1.47619047619048,0.342022,0,0,0.342022,290.71,,,,,,,,,139.54,0,290.71,-1.23
LDWP_Coal,LDWP_Coal,LDWP,20200414,2020,4,13,14.341145931673,1.47619047619048,0.342022,0,0,0.342022,290.71,,,,,,,,,139.54,0,290.71,-1.23
LDWP_Coal,LDWP_Coal,LDWP,20200415,2020,4,14,14.341145931673,1.47619047619048,0.342022,0,0,0.342022,290.71,,,,,,,,,139.54,0,290.71,-1.23
LDWP_Coal,LDWP_Coal,LDWP,20200416,2020,4,15,14.341145931673,1.47619047619048,0.342022,0,0,0.342022,290.71,,,,,,,,,139.54,0,290.71,-1.23
LDWP_Coal,LDWP_Coal,LDWP,20200417,2020,4,16,14.341145931673,1.47619047619048,0.342022,0,0,0.342022,290.71,,,,,,,,,139.54,0,290.71,-1.23
LDWP_Coal,LDWP_Coal,LDWP,20200418,2020,4,17,14.341145931673,1.47619047619048,0.342022,0,0,0.342022,290.71,,,,,,,,,139.54,0,290.71,-1.23
LDWP_Coal,LDWP_Coal,LDWP,20200419,2020,4,18,14.341145931673,1.47619047619048,0.342022,0,0,0.342022,290.71,,,,,,,,,139.54,0,290.71,-10.06
LDWP_Coal,LDWP_Coal,LDWP,20200420,2020,4,19,14.341145931673,1.47619047619048,0.342022,0,0,0.342022,290.71,,,,,,,,,139.54,0,290.71,-44.36
LDWP_Coal,LDWP_Coal,LDWP,20200421,2020,4,20,14.341145931673,1.47619047619048,0.342022,0,0,0.342022,290.71,,,,,,,,,139.54,0,290.71,-1.23
LDWP_Coal,LDWP_Coal,LDWP,20200422,2020,4,21,14.341145931673,1.47619047619048,0.342022,0,0,0.342022,290.71,,,,,,,,,139.54,0,290.71,-1.23
LDWP_Coal,LDWP_Coal,LDWP,20200423,2020,4,22,14.341145931673,1.47619047619048,0.342022,0,0,0.342022,290.71,,,,,,,,,139.54,0,290.71,-1.23
LDWP_Coal,LDWP_Coal,LDWP,20200424,2020,4,23,14.341145931673,1.47619047619048,0.342022,0,0,0.342022,290.71,,,,,,,,,139.54,0,290.71,-1.23
LDWP_Coal,LDWP_Coal,LDWP,20200501,2020,5,0,6.69944357053316,1.47619047619048,0.955036,0,0,0.955036,811.75,,,,,,,,,389.65,0,811.75,-1.37
LDWP_Coal,LDWP_Coal,LDWP,20200502,2020,5,1,6.69944357053316,1.47619047619048,0.955036,0,0,0.955036,811.75,,,,,,,,,389.65,0,811.75,-1.37
LDWP_Coal,LDWP_Coal,LDWP,20200503,2020,5,2,6.69944357053316,1.47619047619048,0.955036,0,0,0.955036,811.75,,,,,,,,,389.65,0,811.75,-1.37
LDWP_Coal,LDWP_Coal,LDWP,20200504,2020,5,3,6.69944357053316,1.47619047619048,0.955036,0,0,0.955036,811.75,,,,,,,,,389.65,0,811.75,-1.37
LDWP_Coal,LDWP_Coal,LDWP,20200505,2020,5,4,6.69944357053316,1.47619047619048,0.955036,0,0,0.955036,811.75,,,,,,,,,389.65,0,811.75,-1.37
LDWP_Coal,LDWP_Coal,LDWP,20200506,2020,5,5,6.69944357053316,1.47619047619048,0.955036,0,0,0.955036,811.75,,,,,,,,,389.65,0,811.75,-1.37
LDWP_Coal,LDWP_Coal,LDWP,20200507,2020,5,6,6.69944357053316,1.47619047619048,0.955036,0,0,0.955036,811.75,,,,,,,,,389.65,0,811.75,-1.37
LDWP_Coal,LDWP_Coal,LDWP,20200508,2020,5,7,6.69944357053316,1.47619047619048,0.955036,0,0,0.955036,811.75,,,,,,,,,389.65,0,811.75,-1.37
LDWP_Coal,LDWP_Coal,LDWP,20200509,2020,5,8,6.69944357053316,1.47619047619048,0.955036,0,0,0.955036,811.75,,,,,,,,,389.65,0,811.75,-1.37
LDWP_Coal,LDWP_Coal,LDWP,20200510,2020,5,9,6.69944357053316,1.47619047619048,0.955036,0,0,0.955036,811.75,,,,,,,,,389.65,0,811.75,-1.37
LDWP_Coal,LDWP_Coal,LDWP,20200511,2020,5,10,6.69944357053316,1.47619047619048,0.955036,0,0,0.955036,811.75,,,,,,,,,389.65,0,811.75,-1.37
LDWP_Coal,LDWP_Coal,LDWP,20200512,2020,5,11,6.69944357053316,1.47619047619048,0.955036,0,0,0.955036,811.75,,,,,,,,,389.65,0,811.75,-1.37
LDWP_Coal,LDWP_Coal,LDWP,20200513,2020,5,12,6.69944357053316,1.47619047619048,0.955036,0,0,0.955036,811.75,,,,,,,,,389.65,0,811.75,-1.37
LDWP_Coal,LDWP_Coal,LDWP,20200514,2020,5,13,6.69944357053316,1.47619047619048,0.955036,0,0,0.955036,811.75,,,,,,,,,389.65,0,811.75,-1.37
LDWP_Coal,LDWP_Coal,LDWP,20200515,2020,5,14,6.69944357053316,1.47619047619048,0.955036,0,0,0.955036,811.75,,,,,,,,,389.65,0,811.75,-1.37
LDWP_Coal,LDWP_Coal,LDWP,20200516,2020,5,15,6.69944357053316,1.47619047619048,0.955036,0,0,0.955036,811.75,,,,,,,,,389.65,0,811.75,-1.37
LDWP_Coal,LDWP_Coal,LDWP,20200517,2020,5,16,6.69944357053316,1.47619047619048,0.955036,0,0,0.955036,811.75,,,,,,,,,389.65,0,811.75,-1.37
LDWP_Coal,LDWP_Coal,LDWP,20200518,2020,5,17,6.69944357053316,1.47619047619048,0.955036,0,0,0.955036,811.75,,,,,,,,,389.65,0,811.75,-1.37
LDWP_Coal,LDWP_Coal,LDWP,20200519,2020,5,18,6.69944357053316,1.47619047619048,0.955036,0,0,0.955036,811.75,,,,,,,,,389.65,0,811.75,-49.96
LDWP_Coal,LDWP_Coal,LDWP,20200520,2020,5,19,6.69944357053316,1.47619047619048,0.955036,0,0,0.955036,811.75,,,,,,,,,389.65,0,811.75,-1.37
LDWP_Coal,LDWP_Coal,LDWP,20200521,2020,5,20,6.69944357053316,1.47619047619048,0.955036,0,0,0.955036,811.75,,,,,,,,,389.65,0,811.75,-1.37
LDWP_Coal,LDWP_Coal,LDWP,20200522,2020,5,21,6.69944357053316,1.47619047619048,0.955036,0,0,0.955036,811.75,,,,,,,,,389.65,0,811.75,-1.37
LDWP_Coal,LDWP_Coal,LDWP,20200523,2020,5,22,6.69944357053316,1.47619047619048,0.955036,0,0,0.955036,811.75,,,,,,,,,389.65,0,811.75,-1.37
LDWP_Coal,LDWP_Coal,LDWP,20200524,2020,5,23,6.69944357053316,1.47619047619048,0.955036,0,0,0.955036,811.75,,,,,,,,,389.65,0,811.75,-1.37
LDWP_Coal,LDWP_Coal,LDWP,20200601,2020,6,0,0.495311596114082,1.47619047619048,0,0,0,0,0,,,,,,,,,0,0,0,-0.38
LDWP_Coal,LDWP_Coal,LDWP,20200602,2020,6,1,0.495311596114082,1.47619047619048,0,0,0,0,0,,,,,,,,,0,0,0,-0.38
LDWP_Coal,LDWP_Coal,LDWP,20200603,2020,6,2,0.495311596114082,1.47619047619048,0,0,0,0,0,,,,,,,,,0,0,0,-0.38
LDWP_Coal,LDWP_Coal,LDWP,20200604,2020,6,3,0.495311596114082,1.47619047619048,0,0,0,0,0,,,,,,,,,0,0,0,-0.38
LDWP_Coal,LDWP_Coal,LDWP,20200605,2020,6,4,0.495311596114082,1.47619047619048,0,0,0,0,0,,,,,,,,,0,0,0,-0.38
LDWP_Coal,LDWP_Coal,LDWP,20200606,2020,6,5,0.495311596114082,1.47619047619048,0,0,0,0,0,,,,,,,,,0,0,0,-0.38
LDWP_Coal,LDWP_Coal,LDWP,20200607,2020,6,6,0.495311596114082,1.47619047619048,0,0,0,0,0,,,,,,,,,0,0,0,-0.38
LDWP_Coal,LDWP_Coal,LDWP,20200608,2020,6,7,0.495311596114082,1.47619047619048,0,0,0,0,0,,,,,,,,,0,0,0,-0.38
LDWP_Coal,LDWP_Coal,LDWP,20200609,2020,6,8,0.495311596114082,1.47619047619048,0,0,0,0,0,,,,,,,,,0,0,0,-0.38
LDWP_Coal,LDWP_Coal,LDWP,20200610,2020,6,9,0.495311596114082,1.47619047619048,0,0,0,0,0,,,,,,,,,0,0,0,-0.38
LDWP_Coal,LDWP_Coal,LDWP,20200611,2020,6,10,0.495311596114082,1.47619047619048,0,0,0,0,0,,,,,,,,,0,0,0,-0.38
LDWP_Coal,LDWP_Coal,LDWP,20200612,2020,6,11,0.495311596114082,1.47619047619048,0,0,0,0,0,,,,,,,,,0,0,0,-0.38
LDWP_Coal,LDWP_Coal,LDWP,20200613,2020,6,12,0.495311596114082,1.47619047619048,0,0,0,0,0,,,,,,,,,0,0,0,-0.38
LDWP_Coal,LDWP_Coal,LDWP,20200614,2020,6,13,0.495311596114082,1.47619047619048,0,0,0,0,0,,,,,,,,,0,0,0,-0.38
LDWP_Coal,LDWP_Coal,LDWP,20200615,2020,6,14,0.495311596114082,1.47619047619048,0,0,0,0,0,,,,,,,,,0,0,0,-0.38
LDWP_Coal,LDWP_Coal,LDWP,20200616,2020,6,15,0.495311596114082,1.47619047619048,0,0,0,0,0,,,,,,,,,0,0,0,-0.38
LDWP_Coal,LDWP_Coal,LDWP,20200617,2020,6,16,0.495311596114082,1.47619047619048,0,0,0,0,0,,,,,,,,,0,0,0,-0.38
LDWP_Coal,LDWP_Coal,LDWP,20200618,2020,6,17,0.495311596114082,1.47619047619048,0,0,0,0,0,,,,,,,,,0,0,0,-0.38
LDWP_Coal,LDWP_Coal,LDWP,20200619,2020,6,18,0.495311596114082,1.47619047619048,0,0,0,0,0,,,,,,,,,0,0,0,-13.55
LDWP_Coal,LDWP_Coal,LDWP,20200620,2020,6,19,0.495311596114082,1.47619047619048,0,0,0,0,0,,,,,,,,,0,0,0,-56.58
LDWP_Coal,LDWP_Coal,LDWP,20200621,2020,6,20,0.495311596114082,1.47619047619048,0,0,0,0,0,,,,,,,,,0,0,0,-0.38
LDWP_Coal,LDWP_Coal,LDWP,20200622,2020,6,21,0.495311596114082,1.47619047619048,0,0,0,0,0,,,,,,,,,0,0,0,-0.38
LDWP_Coal,LDWP_Coal,LDWP,20200623,2020,6,22,0.495311596114082,1.47619047619048,0,0,0,0,0,,,,,,,,,0,0,0,-0.38
LDWP_Coal,LDWP_Coal,LDWP,20200624,2020,6,23,0.495311596114082,1.47619047619048,0,0,0,0,0,,,,,,,,,0,0,0,-0.38
LDWP_Coal,LDWP_Coal,LDWP,20200701,2020,7,0,2.19706674130592,1.47619047619048,0,0,0,0,0,,,,,,,,,0,0,0,-0.38
LDWP_Coal,LDWP_Coal,LDWP,20200702,2020,7,1,2.19706674130592,1.47619047619048,0,0,0,0,0,,,,,,,,,0,0,0,-6.18
LDWP_Coal,LDWP_Coal,LDWP,20200703,2020,7,2,2.19706674130592,1.47619047619048,0,0,0,0,0,,,,,,,,,0,0,0,-0.38
LDWP_Coal,LDWP_Coal,LDWP,20200704,2020,7,3,2.19706674130592,1.47619047619048,0,0,0,0,0,,,,,,,,,0,0,0,-6.41
LDWP_Coal,LDWP_Coal,LDWP,20200705,2020,7,4,2.19706674130592,1.47619047619048,0,0,0,0,0,,,,,,,,,0,0,0,-0.38
LDWP_Coal,LDWP_Coal,LDWP,20200706,2020,7,5,2.19706674130592,1.47619047619048,0,0,0,0,0,,,,,,,,,0,0,0,-0.38
LDWP_Coal,LDWP_Coal,LDWP,20200707,2020,7,6,2.19706674130592,1.47619047619048,0,0,0,0,0,,,,,,,,,0,0,0,-6.41
LDWP_Coal,LDWP_Coal,LDWP,20200708,2020,7,7,2.19706674130592,1.47619047619048,0,0,0,0,0,,,,,,,,,0,0,0,-0.38
LDWP_Coal,LDWP_Coal,LDWP,20200709,2020,7,8,2.19706674130592,1.47619047619048,0,0,0,0,0,,,,,,,,,0,0,0,-6.41
LDWP_Coal,LDWP_Coal,LDWP,20200710,2020,7,9,2.19706674130592,1.47619047619048,0,0,0,0,0,,,,,,,,,0,0,0,-0.38
LDWP_Coal,LDWP_Coal,LDWP,20200711,2020,7,10,2.19706674130592,1.47619047619048,0,0,0,0,0,,,,,,,,,0,-9.99,0,0
LDWP_Coal,LDWP_Coal,LDWP,20200712,2020,7,11,2.19706674130592,1.47619047619048,0,0,0,0,0,,,,,,,,,0,-11.06,0,0
LDWP_Coal,LDWP_Coal,LDWP,20200713,2020,7,12,2.19706674130592,1.47619047619048,0,0,0,0,0,,,,,,,,,0,-11.06,0,0
LDWP_Coal,LDWP_Coal,LDWP,20200714,2020,7,13,2.19706674130592,1.47619047619048,0,0,0,0,0,,,,,,,,,0,-11.06,0,0
LDWP_Coal,LDWP_Coal,LDWP,20200715,2020,7,14,2.19706674130592,1.47619047619048,0,0,0,0,0,,,,,,,,,0,-11.06,0,0
LDWP_Coal,LDWP_Coal,LDWP,20200716,2020,7,15,2.19706674130592,1.47619047619048,0,0,0,0,0,,,,,,,,,0,-9.99,0,0
LDWP_Coal,LDWP_Coal,LDWP,20200717,2020,7,16,2.19706674130592,1.47619047619048,0,0,0,0,0,,,,,,,,,0,0,0,-0.38
LDWP_Coal,LDWP_Coal,LDWP,20200718,2020,7,17,2.19706674130592,1.47619047619048,0,0,0,0,0,,,,,,,,,0,0,0,-0.38
LDWP_Coal,LDWP_Coal,LDWP,20200719,2020,7,18,2.19706674130592,1.47619047619048,0,0,0,0,0,,,,,,,,,0,0,0,-0.72
LDWP_Coal,LDWP_Coal,LDWP,20200720,2020,7,19,2.19706674130592,1.47619047619048,0,0,0,0,0,,,,,,,,,0,0,0,-39.76
