resource,technology,zone,timepoint,period,day,hour_of_day,day_weight,period_discount_factor,commit_units,start_units,shut_down_units,fully_operational_units,power_MW,max_rampup_MW,max_rampdown_MW,rampup_dual_$,rampdown_dual_$,max_reserve_ramp_up_MW,max_reserve_ramp_down_MW,reserve_ramp_up_dual_$,reserve_ramp_down_dual_$,min_gen_MW,min_gen_dual_$,max_gen_MW,max_gen_dual_$
SW_Coal,SW_Coal,SW,20222109,2022,21,8,15.3613403787468,2.63833093256019,8.752485,0,0,8.752485,3583.80,,,,,,,,,1961.38,0,3583.80,-0.93
SW_Coal,SW_Coal,SW,20222110,2022,21,9,15.3613403787468,2.63833093256019,8.752485,0,0,8.752485,3583.80,,,,,,,,,1961.38,0,3583.80,-0.93
SW_Coal,SW_Coal,SW,20222111,2022,21,10,15.3613403787468,2.63833093256019,8.752485,0,0,8.752485,3583.80,,,,,,,,,1961.38,0,3583.80,-0.93
SW_Coal,SW_Coal,SW,20222112,2022,21,11,15.3613403787468,2.63833093256019,8.752485,0,0,8.752485,3583.80,,,,,,,,,1961.38,0,3583.80,-0.93
SW_Coal,SW_Coal,SW,20222113,2022,21,12,15.3613403787468,2.63833093256019,8.752485,0,0,8.752485,3583.80,,,,,,,,,1961.38,0,3583.80,-0.93
SW_Coal,SW_Coal,SW,20222114,2022,21,13,15.3613403787468,2.63833093256019,8.752485,0,0,8.752485,3583.80,,,,,,,,,1961.38,0,3583.80,-11.96
SW_Coal,SW_Coal,SW,20222115,2022,21,14,15.3613403787468,2.63833093256019,8.752485,0,0,8.752485,3583.80,,,,,,,,,1961.38,0,3583.80,-11.96
SW_Coal,SW_Coal,SW,20222116,2022,21,15,15.3613403787468,2.63833093256019,8.752485,0,0,8.752485,3583.80,,,,,,,,,1961.38,0,3583.80,-17.57
SW_Coal,SW_Coal,SW,20222117,2022,21,16,15.3613403787468,2.63833093256019,8.752485,0,0,8.752485,3583.80,,,,,,,,,1961.38,0,3583.80,-25.21
SW_Coal,SW_Coal,SW,20222118,2022,21,17,15.3613403787468,2.63833093256019,8.752485,0,0,8.752485,3583.80,,,,,,,,,1961.38,0,3583.80,-11.96
SW_Coal,SW_Coal,SW,20222119,2022,21,18,15.3613403787468,2.63833093256019,8.752485,0,0,8.752485,3583.80,,,,,,,,,1961.38,0,3583.80,-11.98
SW_Coal,SW_Coal,SW,20222120,2022,21,19,15.3613403787468,2.63833093256019,8.752485,0,0,8.752485,3583.80,,,,,,,,,1961.38,0,3583.80,-77.55
SW_Coal,SW_Coal,SW,20222121,2022,21,20,15.3613403787468,2.63833093256019,8.752485,0,0,8.752485,3583.80,,,,,,,,,1961.38,0,3583.80,-11.96
SW_Coal,SW_Coal,SW,20222122,2022,21,21,15.3613403787468,2.63833093256019,8.752485,0,0,8.752485,3583.80,,,,,,,,,1961.38,0,3583.80,-0.93
SW_Coal,SW_Coal,SW,20222123,2022,21,22,15.3613403787468,2.63833093256019,8.752485,0,0,8.752485,3583.80,,,,,,,,,1961.38,0,3583.80,-0.93
SW_Coal,SW_Coal,SW,20222124,2022,21,23,15.3613403787468,2.63833093256019,8.752485,0,0,8.752485,3583.80,,,,,,,,,1961.38,0,3583.80,-0.93
SW_Coal,SW_Coal,SW,20222201,2022,22,0,17.7328504834088,2.63833093256019,16.629721,0,0,16.629721,3726.62,,,,,,,,,3726.62,-0.09,6809.22,0
SW_Coal,SW_Coal,SW,20222202,2022,22,1,17.7328504834088,2.63833093256019,16.629721,0,0,16.629721,3726.62,,,,,,,,,3726.62,-0.09,6809.22,0
SW_Coal,SW_Coal,SW,20222203,2022,22,2,17.7328504834088,2.63833093256019,16.629721,0,0,16.629721,3726.62,,,,,,,,,3726.62,-0.09,6809.22,0
SW_Coal,SW_Coal,SW,20222204,2022,22,3,17.7328504834088,2.63833093256019,16.629721,0,0,16.629721,3726.62,,,,,,,,,3726.62,-0.09,6809.22,0
SW_Coal,SW_Coal,SW,20222205,2022,22,4,17.7328504834088,2.63833093256019,16.629721,0,0,16.629721,3726.62,,,,,,,,,3726.62,-0.09,6809.22,0
SW_Coal,SW_Coal,SW,20222206,2022,22,5,17.7328504834088,2.63833093256019,16.629721,0,0,16.629721,3726.62,,,,,,,,,3726.62,-0.09,6809.22,0
SW_Coal,SW_Coal,SW,20222207,2022,22,6,17.7328504834088,2.63833093256019,16.629721,0,0,16.629721,3726.62,,,,,,,,,3726.62,-0.09,6809.22,0
SW_Coal,SW_Coal,SW,20222208,2022,22,7,17.7328504834088,2.63833093256019,16.629721,0,0,16.629721,3726.62,,,,,,,,,3726.62,-0.09,6809.22,0
SW_Coal,SW_Coal,SW,20222209,2022,22,8,17.7328504834088,2.63833093256019,16.629721,0,0,16.629721,3726.62,,,,,,,,,3726.62,-0.09,6809.22,0
SW_Coal,SW_Coal,SW,20222210,2022,22,9,17.7328504834088,2.63833093256019,16.629721,0,0,16.629721,3726.62,,,,,,,,,3726.62,-0.09,6809.22,0
SW_Coal,SW_Coal,SW,20222211,2022,22,10,17.7328504834088,2.63833093256019,16.629721,0,0,16.629721,3726.62,,,,,,,,,3726.62,-0.09,6809.22,0
SW_Coal,SW_Coal,SW,20222212,2022,22,11,17.7328504834088,2.63833093256019,16.629721,0,0,16.629721,3726.62,,,,,,,,,3726.62,-0.09,6809.22,0
SW_Coal,SW_Coal,SW,20222213,2022,22,12,17.7328504834088,2.63833093256019,16.629721,0,0,16.629721,3726.62,,,,,,,,,3726.62,-0.09,6809.22,0
SW_Coal,SW_Coal,SW,20222214,2022,22,13,17.7328504834088,2.63833093256019,16.629721,0,0,16.629721,3726.62,,,,,,,,,3726.62,-0.09,6809.22,0
SW_Coal,SW_Coal,SW,20222215,2022,22,14,17.7328504834088,2.63833093256019,16.629721,0,0,16.629721,3726.62,,,,,,,,,3726.62,-0.09,6809.22,0
SW_Coal,SW_Coal,SW,20222216,2022,22,15,17.7328504834088,2.63833093256019,16.629721,0,0,16.629721,3726.62,,,,,,,,,3726.62,-0.09,6809.22,0
SW_Coal,SW_Coal,SW,20222217,2022,22,16,17.7328504834088,2.63833093256019,16.629721,0,0,16.629721,3726.62,,,,,,,,,3726.62,-0.09,6809.22,0
SW_Coal,SW_Coal,SW,20222218,2022,22,17,17.7328504834088,2.63833093256019,16.629721,0,0,16.629721,3726.62,,,,,,,,,3726.62,-0.09,6809.22,0
SW_Coal,SW_Coal,SW,20222219,2022,22,18,17.7328504834088,2.63833093256019,16.629721,0,0,16.629721,6678.29,,,,,,,,,3726.62,0,6809.22,0
SW_Coal,SW_Coal,SW,20222220,2022,22,19,17.7328504834088,2.63833093256019,16.629721,0,0,16.629721,6809.22,,,,,,,,,3726.62,0,6809.22,-58.11
SW_Coal,SW_Coal,SW,20222221,2022,22,20,17.7328504834088,2.63833093256019,16.629721,0,0,16.629721,6353.00,,,,,,,,,3726.62,0,6809.22,0
SW_Coal,SW_Coal,SW,20222222,2022,22,21,17.7328504834088,2.63833093256019,16.629721,0,0,16.629721,4959.46,,,,,,,,,3726.62,0,6809.22,0
SW_Coal,SW_Coal,SW,20222223,2022,22,22,17.7328504834088,2.63833093256019,16.629721,0,0,16.629721,3726.62,,,,,,,,,3726.62,-0.09,6809.22,0
SW_Coal,SW_Coal,SW,20222224,2022,22,23,17.7328504834088,2.63833093256019,16.629721,0,0,16.629721,3726.62,,,,,,,,,3726.62,-0.09,6809.22,0
SW_Coal,SW_Coal,SW,20222301,2022,23,0,20.80665612369,2.63833093256019,16.629721,0,0,16.629721,6809.22,,,,,,,,,3726.62,0,6809.22,-0.04
SW_Coal,SW_Coal,SW,20222302,2022,23,1,20.80665612369,2.63833093256019,16.629721,0,0,16.629721,6809.22,,,,,,,,,3726.62,0,6809.22,-0.04
SW_Coal,SW_Coal,SW,20222303,2022,23,2,20.80665612369,2.63833093256019,16.629721,0,0,16.629721,6809.22,,,,,,,,,3726.62,0,6809.22,-0.04
SW_Coal,SW_Coal,SW,20222304,2022,23,3,20.80665612369,2.63833093256019,16.629721,0,0,16.629721,6809.22,,,,,,,,,3726.62,0,6809.22,-0.04
SW_Coal,SW_Coal,SW,20222305,2022,23,4,20.80665612369,2.63833093256019,16.629721,0,0,16.629721,6809.22,,,,,,,,,3726.62,0,6809.22,-0.04
SW_Coal,SW_Coal,SW,20222306,2022,23,5,20.80665612369,2.63833093256019,16.629721,0,0,16.629721,6809.22,,,,,,,,,3726.62,0,6809.22,-0.04
SW_Coal,SW_Coal,SW,20222307,2022,23,6,20.80665612369,2.63833093256019,16.629721,0,0,16.629721,6809.22,,,,,,,,,3726.62,0,6809.22,-0.04
SW_Coal,SW_Coal,SW,20222308,2022,23,7,20.80665612369,2.63833093256019,16.629721,0,0,16.629721,6809.22,,,,,,,,,3726.62,0,6809.22,-0.04
SW_Coal,SW_Coal,SW,20222309,2022,23,8,20.80665612369,2.63833093256019,16.629721,0,0,16.629721,6809.22,,,,,,,,,3726.62,0,6809.22,-0.04
SW_Coal,SW_Coal,SW,20222310,2022,23,9,20.80665612369,2.63833093256019,16.629721,0,0,16.629721,6809.22,,,,,,,,,3726.62,0,6809.22,-0.04
SW_Coal,SW_Coal,SW,20222311,2022,23,10,20.80665612369,2.63833093256019,16.629721,0,0,16.629721,6809.22,,,,,,,,,3726.62,0,6809.22,-0.04
SW_Coal,SW_Coal,SW,20222312,2022,23,11,20.80665612369,2.63833093256019,16.629721,0,0,16.629721,6809.22,,,,,,,,,3726.62,0,6809.22,-0.04
SW_Coal,SW_Coal,SW,20222313,2022,23,12,20.80665612369,2.63833093256019,16.629721,0,0,16.629721,6809.22,,,,,,,,,3726.62,0,6809.22,-0.04
SW_Coal,SW_Coal,SW,20222314,2022,23,13,20.80665612369,2.63833093256019,16.629721,0,0,16.629721,6809.22,,,,,,,,,3726.62,0,6809.22,-0.04
SW_Coal,SW_Coal,SW,20222315,2022,23,14,20.80665612369,2.63833093256019,16.629721,0,0,16.629721,6809.22,,,,,,,,,3726.62,0,6809.22,-0.04
SW_Coal,SW_Coal,SW,20222316,2022,23,15,20.80665612369,2.63833093256019,16.629721,0,0,16.629721,6809.22,,,,,,,,,3726.62,0,6809.22,-0.04
SW_Coal,SW_Coal,SW,20222317,2022,23,16,20.80665612369,2.63833093256019,16.629721,0,0,16.629721,6809.22,,,,,,,,,3726.62,0,6809.22,-0.04
SW_Coal,SW_Coal,SW,20222318,2022,23,17,20.80665612369,2.63833093256019,16.629721,0,0,16.629721,6809.22,,,,,,,,,3726.62,0,6809.22,-0.87
SW_Coal,SW_Coal,SW,20222319,2022,23,18,20.80665612369,2.63833093256019,16.629721,0,0,16.629721,6809.22,,,,,,,,,3726.62,0,6809.22,-10.80
SW_Coal,SW_Coal,SW,20222320,2022,23,19,20.80665612369,2.63833093256019,16.629721,0,0,16.629721,6809.22,,,,,,,,,3726.62,0,6809.22,-75.89
SW_Coal,SW_Coal,SW,20222321,2022,23,20,20.80665612369,2.63833093256019,16.629721,0,0,16.629721,6809.22,,,,,,,,,3726.62,0,6809.22,-5.80
SW_Coal,SW_Coal,SW,20222322,2022,23,21,20.80665612369,2.63833093256019,16.629721,0,0,16.629721,6809.22,,,,,,,,,3726.62,0,6809.22,-0.21
SW_Coal,SW_Coal,SW,20222323,2022,23,22,20.80665612369,2.63833093256019,16.629721,0,0,16.629721,6809.22,,,,,,,,,3726.62,0,6809.22,-0.04
SW_Coal,SW_Coal,SW,20222324,2022,23,23,20.80665612369,2.63833093256019,16.629721,0,0,16.629721,6809.22,,,,,,,,,3726.62,0,6809.22,-0.04
SW_Coal,SW_Coal,SW,20222401,2022,24,0,1.16653864790048,2.63833093256019,16.629721,0,0,16.629721,3726.62,,,,,,,,,3726.62,-1.48,6809.22,0
SW_Coal,SW_Coal,SW,20222402,2022,24,1,1.16653864790048,2.63833093256019,16.629721,0,0,16.629721,3726.62,,,,,,,,,3726.62,-1.48,6809.22,0
SW_Coal,SW_Coal,SW,20222403,2022,24,2,1.16653864790048,2.63833093256019,16.629721,0,0,16.629721,3726.62,,,,,,,,,3726.62,-1.48,6809.22,0
SW_Coal,SW_Coal,SW,20222404,2022,24,3,1.16653864790048,2.63833093256019,16.629721,0,0,16.629721,3726.62,,,,,,,,,3726.62,-1.48,6809.22,0
SW_Coal,SW_Coal,SW,20222405,2022,24,4,1.16653864790048,2.63833093256019,16.629721,0,0,16.629721,3726.62,,,,,,,,,3726.62,-1.48,6809.22,0
SW_Coal,SW_Coal,SW,20222406,2022,24,5,1.16653864790048,2.63833093256019,16.629721,0,0,16.629721,3726.62,,,,,,,,,3726.62,-1.48,6809.22,0
SW_Coal,SW_Coal,SW,20222407,2022,24,6,1.16653864790048,2.63833093256019,16.629721,0,0,16.629721,3726.62,,,,,,,,,3726.62,-1.48,6809.22,0
SW_Coal,SW_Coal,SW,20222408,2022,24,7,1.16653864790048,2.63833093256019,16.629721,0,0,16.629721,3726.62,,,,,,,,,3726.62,-1.48,6809.22,0
SW_Coal,SW_Coal,SW,20222409,2022,24,8,1.16653864790048,2.63833093256019,16.629721,0,0,16.629721,3726.62,,,,,,,,,3726.62,-1.48,6809.22,0
SW_Coal,SW_Coal,SW,20222410,2022,24,9,1.16653864790048,2.63833093256019,16.629721,0,0,16.629721,3726.62,,,,,,,,,3726.62,-1.48,6809.22,0
SW_Coal,SW_Coal,SW,20222411,2022,24,10,1.16653864790048,2.63833093256019,16.629721,0,0,16.629721,3726.62,,,,,,,,,3726.62,-1.48,6809.22,0
SW_Coal,SW_Coal,SW,20222412,2022,24,11,1.16653864790048,2.63833093256019,16.629721,0,0,16.629721,3726.62,,,,,,,,,3726.62,-1.48,6809.22,0
SW_Coal,SW_Coal,SW,20222413,2022,24,12,1.16653864790048,2.63833093256019,16.629721,0,0,16.629721,3726.62,,,,,,,,,3726.62,-1.48,6809.22,0
SW_Coal,SW_Coal,SW,20222414,2022,24,13,1.16653864790048,2.63833093256019,16.629721,0,0,16.629721,3726.62,,,,,,,,,3726.62,-1.48,6809.22,0
SW_Coal,SW_Coal,SW,20222415,2022,24,14,1.16653864790048,2.63833093256019,16.629721,0,0,16.629721,3726.62,,,,,,,,,3726.62,-1.48,6809.22,0
SW_Coal,SW_Coal,SW,20222416,2022,24,15,1.16653864790048,2.63833093256019,16.629721,0,0,16.629721,3726.62,,,,,,,,,3726.62,-1.48,6809.22,0
SW_Coal,SW_Coal,SW,20222417,2022,24,16,1.16653864790048,2.63833093256019,16.629721,0,0,16.629721,5395.44,,,,,,,,,3726.62,0,6809.22,0
SW_Coal,SW_Coal,SW,20222418,2022,24,17,1.16653864790048,2.63833093256019,16.629721,0,0,16.629721,6809.22,,,,,,,,,3726.62,0,6809.22,-33.00
SW_Coal,SW_Coal,SW,20222419,2022,24,18,1.16653864790048,2.63833093256019,16.629721,0,0,16.629721,6809.22,,,,,,,,,3726.62,0,6809.22,-5.49
SW_Coal,SW_Coal,SW,20222420,2022,24,19,1.16653864790048,2.63833093256019,16.629721,0,0,16.629721,6809.22,,,,,,,,,3726.62,0,6809.22,-5.49
SW_Coal,SW_Coal,SW,20222421,2022,24,20,1.16653864790048,2.63833093256019,16.629721,0,0,16.629721,6809.22,,,,,,,,,3726.62,0,6809.22,-1.91
SW_Coal,SW_Coal,SW,20222422,2022,24,21,1.16653864790048,2.63833093256019,16.629721,0,0,16.629721,3726.62,,,,,,,,,3726.62,0,6809.22,0
SW_Coal,SW_Coal,SW,20222423,2022,24,22,1.16653864790048,2.63833093256019,16.629721,0,0,16.629721,3726.62,,,,,,,,,3726.62,-1.48,6809.22,0
SW_Coal,SW_Coal,SW,20222424,2022,24,23,1.16653864790048,2.63833093256019,16.629721,0,0,16.629721,3726.62,,,,,,,,,3726.62,-1.48,6809.22,0
SW_Coal,SW_Coal,SW,20222501,2022,25,0,12.4466990020458,2.63833093256019,10.484733,0,0,10.484733,2349.57,,,,,,,,,2349.57,-1.84,4293.09,0
SW_Coal,SW_Coal,SW,20222502,2022,25,1,12.4466990020458,2.63833093256019,10.484733,0,0,10.484733,2349.57,,,,,,,,,2349.57,-1.84,4293.09,0
SW_Coal,SW_Coal,SW,20222503,2022,25,2,12.4466990020458,2.63833093256019,10.484733,0,0,10.484733,2349.57,,,,,,,,,2349.57,-1.84,4293.09,0
SW_Coal,SW_Coal,SW,20222504,2022,25,3,12.4466990020458,2.63833093256019,10.484733,0,0,10.484733,2349.57,,,,,,,,,2349.57,-1.84,4293.09,0
SW_Coal,SW_Coal,SW,20222505,2022,25,4,12.4466990020458,2.63833093256019,10.484733,0,0,10.484733,2349.57,,,,,,,,,2349.57,-1.84,4293.09,0
SW_Coal,SW_Coal,SW,20222506,2022,25,5,12.4466990020458,2.63833093256019,10.484733,0,0,10.484733,2349.57,,,,,,,,,2349.57,-1.49,4293.09,0
SW_Coal,SW_Coal,SW,20222507,2022,25,6,12.4466990020458,2.63833093256019,10.484733,0,0,10.484733,2349.57,,,,,,,,,2349.57,-1.08,4293.09,0
SW_Coal,SW_Coal,SW,20222508,2022,25,7,12.4466990020458,2.63833093256019,10.484733,0,0,10.484733,2349.57,,,,,,,,,2349.57,-1.84,4293.09,0
SW_Coal,SW_Coal,SW,20222509,2022,25,8,12.4466990020458,2.63833093256019,10.484733,0,0,10.484733,2349.57,,,,,,,,,2349.57,-1.84,4293.09,0
SW_Coal,SW_Coal,SW,20222510,2022,25,9,12.4466990020458,2.63833093256019,10.484733,0,0,10.484733,2349.57,,,,,,,,,2349.57,-1.84,4293.09,0
SW_Coal,SW_Coal,SW,20222511,2022,25,10,12.4466990020458,2.63833093256019,10.484733,0,0,10.484733,2349.57,,,,,,,,,2349.57,-1.84,4293.09,0
SW_Coal,SW_Coal,SW,20222512,2022,25,11,12.4466990020458,2.63833093256019,10.484733,0,0,10.484733,2349.57,,,,,,,,,2349.57,-1.84,4293.09,0
SW_Coal,SW_Coal,SW,20222513,2022,25,12,12.4466990020458,2.63833093256019,10.484733,0,0,10.484733,2349.57,,,,,,,,,2349.57,-1.84,4293.09,0
SW_Coal,SW_Coal,SW,20222514,2022,25,13,12.4466990020458,2.63833093256019,10.484733,0,0,10.484733,2349.57,,,,,,,,,2349.57,-1.84,4293.09,0
SW_Coal,SW_Coal,SW,20222515,2022,25,14,12.4466990020458,2.63833093256019,10.484733,0,0,10.484733,2349.57,,,,,,,,,2349.57,-1.84,4293.09,0
SW_Coal,SW_Coal,SW,20222516,2022,25,15,12.4466990020458,2.63833093256019,10.484733,0,0,10.484733,2349.57,,,,,,,,,2349.57,-1.84,4293.09,0
SW_Coal,SW_Coal,SW,20222517,2022,25,16,12.4466990020458,2.63833093256019,10.484733,0,0,10.484733,2349.57,,,,,,,,,2349.57,-1.08,4293.09,0
SW_Coal,SW_Coal,SW,20222518,2022,25,17,12.4466990020458,2.63833093256019,10.484733,0,0,10.484733,4293.09,,,,,,,,,2349.57,0,4293.09,-18.16
SW_Coal,SW_Coal,SW,20222519,2022,25,18,12.4466990020458,2.63833093256019,10.484733,0,0,10.484733,4293.09,,,,,,,,,2349.57,0,4293.09,-18.16
SW_Coal,SW_Coal,SW,20222520,2022,25,19,12.4466990020458,2.63833093256019,10.484733,0,0,10.484733,4293.09,,,,,,,,,2349.57,0,4293.09,-5.72
SW_Coal,SW_Coal,SW,20222521,2022,25,20,12.4466990020458,2.63833093256019,10.484733,0,0,10.484733,4293.09,,,,,,,,,2349.57,0,4293.09,-0.13
SW_Coal,SW_Coal,SW,20222522,2022,25,21,12.4466990020458,2.63833093256019,10.484733,0,0,10.484733,3850.90,,,,,,,,,2349.57,0,4293.09,0
SW_Coal,SW_Coal,SW,20222523,2022,25,22,12.4466990020458,2.63833093256019,10.484733,0,0,10.484733,2349.57,,,,,,,,,2349.57,-1.32,4293.09,0
SW_Coal,SW_Coal,SW,20222524,2022,25,23,12.4466990020458,2.63833093256019,10.484733,0,0,10.484733,2349.57,,,,,,,,,2349.57,-1.84,4293.09,0
SW_Coal,SW_Coal,SW,20222601,2022,26,0,33.4013824732265,2.63833093256019,16.629721,0,0,16.629721,4843.00,,,,,,,,,3726.62,0,6809.22,0
SW_Coal,SW_Coal,SW,20222602,2022,26,1,33.4013824732265,2.63833093256019,16.629721,0,0,16.629721,4313.19,,,,,,,,,3726.62,0,6809.22,0
SW_Coal,SW_Coal,SW,20222603,2022,26,2,33.4013824732265,2.63833093256019,16.629721,0,0,16.629721,4321.06,,,,,,,,,3726.62,0,6809.22,0
SW_Coal,SW_Coal,SW,20222604,2022,26,3,33.4013824732265,2.63833093256019,16.629721,0,0,16.629721,4072.47,,,,,,,,,3726.62,0,6809.22,0
SW_Coal,SW_Coal,SW,20222605,2022,26,4,33.4013824732265,2.63833093256019,16.629721,0,0,16.629721,4849.20,,,,,,,,,3726.62,0,6809.22,0
SW_Coal,SW_Coal,SW,20222606,2022,26,5,33.4013824732265,2.63833093256019,16.629721,0,0,16.629721,5253.89,,,,,,,,,3726.62,0,6809.22,0
SW_Coal,SW_Coal,SW,20222607,2022,26,6,33.4013824732265,2.63833093256019,16.629721,0,0,16.629721,6809.22,,,,,,,,,3726.62,0,6809.22,-0.42
SW_Coal,SW_Coal,SW,20222608,2022,26,7,33.4013824732265,2.63833093256019,16.629721,0,0,16.629721,6809.22,,,,,,,,,3726.62,0,6809.22,-0.42
SW_Coal,SW_Coal,SW,20222609,2022,26,8,33.4013824732265,2.63833093256019,16.629721,0,0,16.629721,3726.62,,,,,,,,,3726.62,-0.34,6809.22,0
SW_Coal,SW_Coal,SW,20222610,2022,26,9,33.4013824732265,2.63833093256019,16.629721,0,0,16.629721,3726.62,,,,,,,,,3726.62,-0.34,6809.22,0
SW_Coal,SW_Coal,SW,20222611,2022,26,10,33.4013824732265,2.63833093256019,16.629721,0,0,16.629721,3726.62,,,,,,,,,3726.62,-0.34,6809.22,0
SW_Coal,SW_Coal,SW,20222612,2022,26,11,33.4013824732265,2.63833093256019,16.629721,0,0,16.629721,3726.62,,,,,,,,,3726.62,-0.34,6809.22,0
SW_Coal,SW_Coal,SW,20222613,2022,26,12,33.4013824732265,2.63833093256019,16.629721,0,0,16.629721,3726.62,,,,,,,,,3726.62,-0.34,6809.22,0
SW_Coal,SW_Coal,SW,20222614,2022,26,13,33.4013824732265,2.63833093256019,16.629721,0,0,16.629721,3726.62,,,,,,,,,3726.62,-0.34,6809.22,0
SW_Coal,SW_Coal,SW,20222615,2022,26,14,33.4013824732265,2.63833093256019,16.629721,0,0,16.629721,3726.62,,,,,,,,,3726.62,-3.80,6809.22,0
SW_Coal,SW_Coal,SW,20222616,2022,26,15,33.4013824732265,2.63833093256019,16.629721,0,0,16.629721,3726.62,,,,,,,,,3726.62,-0.34,6809.22,0
SW_Coal,SW_Coal,SW,20222617,2022,26,16,33.4013824732265,2.63833093256019,16.629721,0,0,16.629721,6809.22,,,,,,,,,3726.62,0,6809.22,-0.42
SW_Coal,SW_Coal,SW,20222618,2022,26,17,33.4013824732265,2.63833093256019,16.629721,0,0,16.629721,6809.22,,,,,,,,,3726.62,0,6809.22,-9.61
SW_Coal,SW_Coal,SW,20222619,2022,26,18,33.4013824732265,2.63833093256019,16.629721,0,0,16.629721,6809.22,,,,,,,,,3726.62,0,6809.22,-8.31
SW_Coal,SW_Coal,SW,20222620,2022,26,19,33.4013824732265,2.63833093256019,16.629721,0,0,16.629721,6809.22,,,,,,,,,3726.62,0,6809.22,-8.31
SW_Coal,SW_Coal,SW,20222621,2022,26,20,33.4013824732265,2.63833093256019,16.629721,0,0,16.629721,6809.22,,,,,,,,,3726.62,0,6809.22,-8.31
SW_Coal,SW_Coal,SW,20222622,2022,26,21,33.4013824732265,2.63833093256019,16.629721,0,0,16.629721,6809.22,,,,,,,,,3726.62,0,6809.22,-8.31
SW_Coal,SW_Coal,SW,20222623,2022,26,22,33.4013824732265,2.63833093256019,16.629721,0,0,16.629721,6809.22,,,,,,,,,3726.62,0,6809.22,-8.31
SW_Coal,SW_Coal,SW,20222624,2022,26,23,33.4013824732265,2.63833093256019,16.629721,0,0,16.629721,6809.22,,,,,,,,,3726.62,0,6809.22,-1.11
SW_Coal,SW_Coal,SW,20222701,2022,27,0,0.880895257736223,2.63833093256019,16.629721,0,0,16.629721,6809.22,,,,,,,,,3726.62,0,6809.22,-1.76
SW_Coal,SW_Coal,SW,20222702,2022,27,1,0.880895257736223,2.63833093256019,16.629721,0,0,16.629721,6809.22,,,,,,,,,3726.62,0,6809.22,-1.76
SW_Coal,SW_Coal,SW,20222703,2022,27,2,0.880895257736223,2.63833093256019,16.629721,0,0,16.629721,6809.22,,,,,,,,,3726.62,0,6809.22,-1.76
SW_Coal,SW_Coal,SW,20222704,2022,27,3,0.880895257736223,2.63833093256019,16.629721,0,0,16.629721,6809.22,,,,,,,,,3726.62,0,6809.22,-1.76
SW_Coal,SW_Coal,SW,20222705,2022,27,4,0.880895257736223,2.63833093256019,16.629721,0,0,16.629721,6809.22,,,,,,,,,3726.62,0,6809.22,-1.76
SW_Coal,SW_Coal,SW,20222706,2022,27,5,0.880895257736223,2.63833093256019,16.629721,0,0,16.629721,6809.22,,,,,,,,,3726.62,0,6809.22,-2.15
SW_Coal,SW_Coal,SW,20222707,2022,27,6,0.880895257736223,2.63833093256019,16.629721,0,0,16.629721,6809.22,,,,,,,,,3726.62,0,6809.22,-3.56
SW_Coal,SW_Coal,SW,20222708,2022,27,7,0.880895257736223,2.63833093256019,16.629721,0,0,16.629721,6809.22,,,,,,,,,3726.62,0,6809.22,-7.75
SW_Coal,SW_Coal,SW,20222709,2022,27,8,0.880895257736223,2.63833093256019,16.629721,0,0,16.629721,6809.22,,,,,,,,,3726.62,0,6809.22,-1.76
SW_Coal,SW_Coal,SW,20222710,2022,27,9,0.880895257736223,2.63833093256019,16.629721,0,0,16.629721,6809.22,,,,,,,,,3726.62,0,6809.22,-1.76
SW_Coal,SW_Coal,SW,20222711,2022,27,10,0.880895257736223,2.63833093256019,16.629721,0,0,16.629721,6723.07,,,,,,,,,3726.62,0,6809.22,0
SW_Coal,SW_Coal,SW,20222712,2022,27,11,0.880895257736223,2.63833093256019,16.629721,0,0,16.629721,6440.51,,,,,,,,,3726.62,0,6809.22,0
SW_Coal,SW_Coal,SW,20222713,2022,27,12,0.880895257736223,2.63833093256019,16.629721,0,0,16.629721,6113.58,,,,,,,,,3726.62,0,6809.22,0
SW_Coal,SW_Coal,SW,20222714,2022,27,13,0.880895257736223,2.63833093256019,16.629721,0,0,16.629721,5872.42,,,,,,,,,3726.62,0,6809.22,0
SW_Coal,SW_Coal,SW,20222715,2022,27,14,0.880895257736223,2.63833093256019,16.629721,0,0,16.629721,5733.69,,,,,,,,,3726.62,0,6809.22,0
SW_Coal,SW_Coal,SW,20222716,2022,27,15,0.880895257736223,2.63833093256019,16.629721,0,0,16.629721,6809.22,,,,,,,,,3726.62,0,6809.22,-0.67
SW_Coal,SW_Coal,SW,20222717,2022,27,16,0.880895257736223,2.63833093256019,16.629721,0,0,16.629721,6809.22,,,,,,,,,3726.62,0,6809.22,-1.76
SW_Coal,SW_Coal,SW,20222718,2022,27,17,0.880895257736223,2.63833093256019,16.629721,0,0,16.629721,6809.22,,,,,,,,,3726.62,0,6809.22,-7.75
SW_Coal,SW_Coal,SW,20222719,2022,27,18,0.880895257736223,2.63833093256019,16.629721,0,0,16.629721,6809.22,,,,,,,,,3726.62,0,6809.22,-39.65
SW_Coal,SW_Coal,SW,20222720,2022,27,19,0.880895257736223,2.63833093256019,16.629721,0,0,16.629721,6809.22,,,,,,,,,3726.62,0,6809.22,-7.75
SW_Coal,SW_Coal,SW,20222721,2022,27,20,0.880895257736223,2.63833093256019,16.629721,0,0,16.629721,6809.22,,,,,,,,,3726.62,0,6809.22,-7.75
