resource,technology,zone,timepoint,period,day,hour_of_day,day_weight,period_discount_factor,commit_units,start_units,shut_down_units,fully_operational_units,power_MW,max_rampup_MW,max_rampdown_MW,rampup_dual_$,rampdown_dual_$,max_reserve_ramp_up_MW,max_reserve_ramp_down_MW,reserve_ramp_up_dual_$,reserve_ramp_down_dual_$,min_gen_MW,min_gen_dual_$,max_gen_MW,max_gen_dual_$
CAISO_ST,CAISO_ST,CAISO,20202018,2020,20,17,5.80847244603401,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,-11.74,0,0,-13.30,0,0
CAISO_ST,CAISO_ST,CAISO,20202019,2020,20,18,5.80847244603401,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,-11.18,-3.79,0,0,0,0
CAISO_ST,CAISO_ST,CAISO,20202020,2020,20,19,5.80847244603401,1.47619047619048,0,0,0,0,0,0,0,-2.26,0,0,0,-22.56,-3.79,0,0,0,-22.54
CAISO_ST,CAISO_ST,CAISO,20202021,2020,20,20,5.80847244603401,1.47619047619048,0,0,0,0,0,0,0,0,-8.29,0,0,-11.18,-3.79,0,0,0,0
CAISO_ST,CAISO_ST,CAISO,20202022,2020,20,21,5.80847244603401,1.47619047619048,0,0,0,0,0,0,0,0,-6.03,0,0,-6.89,-3.24,0,-0.54,0,0
CAISO_ST,CAISO_ST,CAISO,20202023,2020,20,22,5.80847244603401,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,-0.16,0,0,-13.30,0,0
CAISO_ST,CAISO_ST,CAISO,20202024,2020,20,23,5.80847244603401,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,-0.14,0,0,-13.30,0,0
CAISO_ST,CAISO_ST,CAISO,20202101,2020,21,0,15.3613403787468,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82,0,0
CAISO_ST,CAISO_ST,CAISO,20202102,2020,21,1,15.3613403787468,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82,0,0
CAISO_ST,CAISO_ST,CAISO,20202103,2020,21,2,15.3613403787468,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82,0,0
CAISO_ST,CAISO_ST,CAISO,20202104,2020,21,3,15.3613403787468,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.82,0,0
CAISO_ST,CAISO_ST,CAISO,20202105,2020,21,4,15.3613403787468,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13.74,0,0
CAISO_ST,CAISO_ST,CAISO,20202106,2020,21,5,15.3613403787468,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13.74,0,0
CAISO_ST,CAISO_ST,CAISO,20202107,2020,21,6,15.3613403787468,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13.74,0,0
CAISO_ST,CAISO_ST,CAISO,20202108,2020,21,7,15.3613403787468,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13.74,0,0
CAISO_ST,CAISO_ST,CAISO,20202109,2020,21,8,15.3613403787468,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13.74,0,0
CAISO_ST,CAISO_ST,CAISO,20202110,2020,21,9,15.3613403787468,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13.74,0,0
