resource,technology,zone,timepoint,period,day,hour_of_day,day_weight,period_discount_factor,commit_units,start_units,shut_down_units,fully_operational_units,power_MW,max_rampup_MW,max_rampdown_MW,rampup_dual_$,rampdown_dual_$,max_reserve_ramp_up_MW,max_reserve_ramp_down_MW,reserve_ramp_up_dual_$,reserve_ramp_down_dual_$,min_gen_MW,min_gen_dual_$,max_gen_MW,max_gen_dual_$
SW_Coal,SW_Coal,SW,20301011,2030,10,10,3.90204303632926,9.26417605194901,7.498397,0,0,7.498397,3070.30,,,,,,,,,1680.35,0,3070.30,-1.38
SW_Coal,SW_Coal,SW,20301012,2030,10,11,3.90204303632926,9.26417605194901,7.498397,0,0,7.498397,3070.30,,,,,,,,,1680.35,0,3070.30,-1.38
SW_Coal,SW_Coal,SW,20301013,2030,10,12,3.90204303632926,9.26417605194901,7.498397,0,0,7.498397,3070.30,,,,,,,,,1680.35,0,3070.30,-1.38
SW_Coal,SW_Coal,SW,20301014,2030,10,13,3.90204303632926,9.26417605194901,7.498397,0,0,7.498397,3070.30,,,,,,,,,1680.35,0,3070.30,-1.38
SW_Coal,SW_Coal,SW,20301015,2030,10,14,3.90204303632926,9.26417605194901,7.498397,0,0,7.498397,3070.30,,,,,,,,,1680.35,0,3070.30,-1.38
SW_Coal,SW_Coal,SW,20301016,2030,10,15,3.90204303632926,9.26417605194901,7.498397,0,0,7.498397,3070.30,,,,,,,,,1680.35,0,3070.30,-1.38
SW_Coal,SW_Coal,SW,20301017,2030,10,16,3.90204303632926,9.26417605194901,7.498397,0,0,7.498397,3070.30,,,,,,,,,1680.35,0,3070.30,-1.38
SW_Coal,SW_Coal,SW,20301018,2030,10,17,3.90204303632926,9.26417605194901,7.498397,0,0,7.498397,3070.30,,,,,,,,,1680.35,0,3070.30,-1.38
SW_Coal,SW_Coal,SW,20301019,2030,10,18,3.90204303632926,9.26417605194901,7.498397,0,0,7.498397,3070.30,,,,,,,,,1680.35,0,3070.30,-1.38
SW_Coal,SW_Coal,SW,20301020,2030,10,19,3.90204303632926,9.26417605194901,7.498397,0,0,7.498397,3070.30,,,,,,,,,1680.35,0,3070.30,-63.84
SW_Coal,SW_Coal,SW,20301021,2030,10,20,3.90204303632926,9.26417605194901,7.498397,0,0,7.498397,3070.30,,,,,,,,,1680.35,0,3070.30,-1.38
SW_Coal,SW_Coal,SW,20301022,2030,10,21,3.90204303632926,9.26417605194901,7.498397,0,0,7.498397,3070.30,,,,,,,,,1680.35,0,3070.30,-1.38
SW_Coal,SW_Coal,SW,20301023,2030,10,22,3.90204303632926,9.26417605194901,7.498397,0,0,7.498397,3070.30,,,,,,,,,1680.35,0,3070.30,-1.38
SW_Coal,SW_Coal,SW,20301024,2030,10,23,3.90204303632926,9.26417605194901,7.498397,0,0,7.498397,3070.30,,,,,,,,,1680.35,0,3070.30,-1.38
SW_Coal,SW_Coal,SW,20301101,2030,11,0,9.22766481796804,9.26417605194901,14.246954,0,0,14.246954,5833.57,,,,,,,,,3192.66,0,5833.57,-0.34
SW_Coal,SW_Coal,SW,20301102,2030,11,1,9.22766481796804,9.26417605194901,14.246954,0,0,14.246954,5833.57,,,,,,,,,3192.66,0,5833.57,-0.34
SW_Coal,SW_Coal,SW,20301103,2030,11,2,9.22766481796804,9.26417605194901,14.246954,0,0,14.246954,5833.57,,,,,,,,,3192.66,0,5833.57,-0.34
SW_Coal,SW_Coal,SW,20301104,2030,11,3,9.22766481796804,9.26417605194901,14.246954,0,0,14.246954,5833.57,,,,,,,,,3192.66,0,5833.57,-0.34
SW_Coal,SW_Coal,SW,20301105,2030,11,4,9.22766481796804,9.26417605194901,14.246954,0,0,14.246954,5833.57,,,,,,,,,3192.66,0,5833.57,-0.34
SW_Coal,SW_Coal,SW,20301106,2030,11,5,9.22766481796804,9.26417605194901,14.246954,0,0,14.246954,5833.57,,,,,,,,,3192.66,0,5833.57,-0.34
SW_Coal,SW_Coal,SW,20301107,2030,11,6,9.22766481796804,9.26417605194901,14.246954,0,0,14.246954,5833.57,,,,,,,,,3192.66,0,5833.57,-0.34
SW_Coal,SW_Coal,SW,20301108,2030,11,7,9.22766481796804,9.26417605194901,14.246954,0,0,14.246954,5833.57,,,,,,,,,3192.66,0,5833.57,-0.34
SW_Coal,SW_Coal,SW,20301109,2030,11,8,9.22766481796804,9.26417605194901,14.246954,0,0,14.246954,5833.57,,,,,,,,,3192.66,0,5833.57,-0.34
SW_Coal,SW_Coal,SW,20301110,2030,11,9,9.22766481796804,9.26417605194901,14.246954,0,0,14.246954,5833.57,,,,,,,,,3192.66,0,5833.57,-0.34
SW_Coal,SW_Coal,SW,20301111,2030,11,10,9.22766481796804,9.26417605194901,14.246954,0,0,14.246954,5833.57,,,,,,,,,3192.66,0,5833.57,-0.34
SW_Coal,SW_Coal,SW,20301112,2030,11,11,9.22766481796804,9.26417605194901,14.246954,0,0,14.246954,5833.57,,,,,,,,,3192.66,0,5833.57,-0.34
SW_Coal,SW_Coal,SW,20301113,2030,11,12,9.22766481796804,9.26417605194901,14.246954,0,0,14.246954,5833.57,,,,,,,,,3192.66,0,5833.57,-0.34
SW_Coal,SW_Coal,SW,20301114,2030,11,13,9.22766481796804,9.26417605194901,14.246954,0,0,14.246954,5833.57,,,,,,,,,3192.66,0,5833.57,-0.34
SW_Coal,SW_Coal,SW,20301115,2030,11,14,9.22766481796804,9.26417605194901,14.246954,0,0,14.246954,5833.57,,,,,,,,,3192.66,0,5833.57,-0.77
SW_Coal,SW_Coal,SW,20301116,2030,11,15,9.22766481796804,9.26417605194901,14.246954,0,0,14.246954,5833.57,,,,,,,,,3192.66,0,5833.57,-0.77
SW_Coal,SW_Coal,SW,20301117,2030,11,16,9.22766481796804,9.26417605194901,14.246954,0,0,14.246954,5833.57,,,,,,,,,3192.66,0,5833.57,-0.34
SW_Coal,SW_Coal,SW,20301118,2030,11,17,9.22766481796804,9.26417605194901,14.246954,0,0,14.246954,5833.57,,,,,,,,,3192.66,0,5833.57,-0.77
SW_Coal,SW_Coal,SW,20301119,2030,11,18,9.22766481796804,9.26417605194901,14.246954,0,0,14.246954,5833.57,,,,,,,,,3192.66,0,5833.57,-22.08
SW_Coal,SW_Coal,SW,20301120,2030,11,19,9.22766481796804,9.26417605194901,14.246954,0,0,14.246954,5833.57,,,,,,,,,3192.66,0,5833.57,-36.99
SW_Coal,SW_Coal,SW,20301121,2030,11,20,9.22766481796804,9.26417605194901,14.246954,0,0,14.246954,5833.57,,,,,,,,,3192.66,0,5833.57,-0.34
SW_Coal,SW_Coal,SW,20301122,2030,11,21,9.22766481796804,9.26417605194901,14.246954,0,0,14.246954,5833.57,,,,,,,,,3192.66,0,5833.57,-0.34
SW_Coal,SW_Coal,SW,20301123,2030,11,22,9.22766481796804,9.26417605194901,14.246954,0,0,14.246954,5833.57,,,,,,,,,3192.66,0,5833.57,-0.34
SW_Coal,SW_Coal,SW,20301124,2030,11,23,9.22766481796804,9.26417605194901,14.246954,0,0,14.246954,5833.57,,,,,,,,,3192.66,0,5833.57,-0.34
SW_Coal,SW_Coal,SW,20301201,2030,12,0,1.63129877749772,9.26417605194901,14.246954,0,0,14.246954,5833.57,,,,,,,,,3192.66,0,5833.57,-0.34
SW_Coal,SW_Coal,SW,20301202,2030,12,1,1.63129877749772,9.26417605194901,14.246954,0,0,14.246954,5833.57,,,,,,,,,3192.66,0,5833.57,-0.34
SW_Coal,SW_Coal,SW,20301203,2030,12,2,1.63129877749772,9.26417605194901,14.246954,0,0,14.246954,5833.57,,,,,,,,,3192.66,0,5833.57,-0.34
SW_Coal,SW_Coal,SW,20301204,2030,12,3,1.63129877749772,9.26417605194901,14.246954,0,0,14.246954,5833.57,,,,,,,,,3192.66,0,5833.57,-0.34
SW_Coal,SW_Coal,SW,20301205,2030,12,4,1.63129877749772,9.26417605194901,14.246954,0,0,14.246954,5833.57,,,,,,,,,3192.66,0,5833.57,-0.34
SW_Coal,SW_Coal,SW,20301206,2030,12,5,1.63129877749772,9.26417605194901,14.246954,0,0,14.246954,5833.57,,,,,,,,,3192.66,0,5833.57,-0.34
SW_Coal,SW_Coal,SW,20301207,2030,12,6,1.63129877749772,9.26417605194901,14.246954,0,0,14.246954,5616.24,,,,,,,,,3192.66,0,5833.57,0
SW_Coal,SW_Coal,SW,20301208,2030,12,7,1.63129877749772,9.26417605194901,14.246954,0,0,14.246954,3192.66,,,,,,,,,3192.66,-0.80,5833.57,0
SW_Coal,SW_Coal,SW,20301209,2030,12,8,1.63129877749772,9.26417605194901,14.246954,0,0,14.246954,4727.51,,,,,,,,,3192.66,0,5833.57,0
SW_Coal,SW_Coal,SW,20301210,2030,12,9,1.63129877749772,9.26417605194901,14.246954,0,0,14.246954,5833.57,,,,,,,,,3192.66,0,5833.57,-0.34
SW_Coal,SW_Coal,SW,20301211,2030,12,10,1.63129877749772,9.26417605194901,14.246954,0,0,14.246954,5833.57,,,,,,,,,3192.66,0,5833.57,-0.34
SW_Coal,SW_Coal,SW,20301212,2030,12,11,1.63129877749772,9.26417605194901,14.246954,0,0,14.246954,5833.57,,,,,,,,,3192.66,0,5833.57,-0.34
SW_Coal,SW_Coal,SW,20301213,2030,12,12,1.63129877749772,9.26417605194901,14.246954,0,0,14.246954,5833.57,,,,,,,,,3192.66,0,5833.57,-0.34
SW_Coal,SW_Coal,SW,20301214,2030,12,13,1.63129877749772,9.26417605194901,14.246954,0,0,14.246954,5833.57,,,,,,,,,3192.66,0,5833.57,-0.34
SW_Coal,SW_Coal,SW,20301215,2030,12,14,1.63129877749772,9.26417605194901,14.246954,0,0,14.246954,5833.57,,,,,,,,,3192.66,0,5833.57,-0.34
SW_Coal,SW_Coal,SW,20301216,2030,12,15,1.63129877749772,9.26417605194901,14.246954,0,0,14.246954,5833.57,,,,,,,,,3192.66,0,5833.57,-0.34
SW_Coal,SW_Coal,SW,20301217,2030,12,16,1.63129877749772,9.26417605194901,14.246954,0,0,14.246954,5833.57,,,,,,,,,3192.66,0,5833.57,-0.34
SW_Coal,SW_Coal,SW,20301218,2030,12,17,1.63129877749772,9.26417605194901,14.246954,0,0,14.246954,5833.57,,,,,,,,,3192.66,0,5833.57,-0.34
SW_Coal,SW_Coal,SW,20301219,2030,12,18,1.63129877749772,9.26417605194901,14.246954,0,0,14.246954,5833.57,,,,,,,,,3192.66,0,5833.57,-60.59
SW_Coal,SW_Coal,SW,20301220,2030,12,19,1.63129877749772,9.26417605194901,14.246954,0,0,14.246954,5833.57,,,,,,,,,3192.66,0,5833.57,-0.34
SW_Coal,SW_Coal,SW,20301221,2030,12,20,1.63129877749772,9.26417605194901,14.246954,0,0,14.246954,5833.57,,,,,,,,,3192.66,0,5833.57,-0.34
SW_Coal,SW_Coal,SW,20301222,2030,12,21,1.63129877749772,9.26417605194901,14.246954,0,0,14.246954,5833.57,,,,,,,,,3192.66,0,5833.57,-0.34
SW_Coal,SW_Coal,SW,20301223,2030,12,22,1.63129877749772,9.26417605194901,14.246954,0,0,14.246954,5833.57,,,,,,,,,3192.66,0,5833.57,-0.34
SW_Coal,SW_Coal,SW,20301224,2030,12,23,1.63129877749772,9.26417605194901,14.246954,0,0,14.246954,5833.57,,,,,,,,,3192.66,0,5833.57,-0.34
SW_Coal,SW_Coal,SW,20301301,2030,13,0,31.7889354218971,9.26417605194901,14.246954,0,0,14.246954,5833.57,,,,,,,,,3192.66,0,5833.57,-1.84
SW_Coal,SW_Coal,SW,20301302,2030,13,1,31.7889354218971,9.26417605194901,14.246954,0,0,14.246954,5833.57,,,,,,,,,3192.66,0,5833.57,-0.43
SW_Coal,SW_Coal,SW,20301303,2030,13,2,31.7889354218971,9.26417605194901,14.246954,0,0,14.246954,5833.57,,,,,,,,,3192.66,0,5833.57,-0.43
SW_Coal,SW_Coal,SW,20301304,2030,13,3,31.7889354218971,9.26417605194901,14.246954,0,0,14.246954,5833.57,,,,,,,,,3192.66,0,5833.57,-0.43
SW_Coal,SW_Coal,SW,20301305,2030,13,4,31.7889354218971,9.26417605194901,14.246954,0,0,14.246954,5833.57,,,,,,,,,3192.66,0,5833.57,-0.43
SW_Coal,SW_Coal,SW,20301306,2030,13,5,31.7889354218971,9.26417605194901,14.246954,0,0,14.246954,5833.57,,,,,,,,,3192.66,0,5833.57,-0.85
SW_Coal,SW_Coal,SW,20301307,2030,13,6,31.7889354218971,9.26417605194901,14.246954,0,0,14.246954,5833.57,,,,,,,,,3192.66,0,5833.57,-0.43
SW_Coal,SW_Coal,SW,20301308,2030,13,7,31.7889354218971,9.26417605194901,14.246954,0,0,14.246954,5833.57,,,,,,,,,3192.66,0,5833.57,-0.43
SW_Coal,SW_Coal,SW,20301309,2030,13,8,31.7889354218971,9.26417605194901,14.246954,0,0,14.246954,5833.57,,,,,,,,,3192.66,0,5833.57,-0.43
SW_Coal,SW_Coal,SW,20301310,2030,13,9,31.7889354218971,9.26417605194901,14.246954,0,0,14.246954,5833.57,,,,,,,,,3192.66,0,5833.57,-0.43
SW_Coal,SW_Coal,SW,20301311,2030,13,10,31.7889354218971,9.26417605194901,14.246954,0,0,14.246954,5833.57,,,,,,,,,3192.66,0,5833.57,-0.43
SW_Coal,SW_Coal,SW,20301312,2030,13,11,31.7889354218971,9.26417605194901,14.246954,0,0,14.246954,5833.57,,,,,,,,,3192.66,0,5833.57,-0.43
SW_Coal,SW_Coal,SW,20301313,2030,13,12,31.7889354218971,9.26417605194901,14.246954,0,0,14.246954,5833.57,,,,,,,,,3192.66,0,5833.57,-0.43
SW_Coal,SW_Coal,SW,20301314,2030,13,13,31.7889354218971,9.26417605194901,14.246954,0,0,14.246954,5833.57,,,,,,,,,3192.66,0,5833.57,-9.26
SW_Coal,SW_Coal,SW,20301315,2030,13,14,31.7889354218971,9.26417605194901,14.246954,0,0,14.246954,5833.57,,,,,,,,,3192.66,0,5833.57,-11.69
SW_Coal,SW_Coal,SW,20301316,2030,13,15,31.7889354218971,9.26417605194901,14.246954,0,0,14.246954,5833.57,,,,,,,,,3192.66,0,5833.57,-11.69
SW_Coal,SW_Coal,SW,20301317,2030,13,16,31.7889354218971,9.26417605194901,14.246954,0,0,14.246954,5833.57,,,,,,,,,3192.66,0,5833.57,-9.26
SW_Coal,SW_Coal,SW,20301318,2030,13,17,31.7889354218971,9.26417605194901,14.246954,0,0,14.246954,5833.57,,,,,,,,,3192.66,0,5833.57,-9.26
SW_Coal,SW_Coal,SW,20301319,2030,13,18,31.7889354218971,9.26417605194901,14.246954,0,0,14.246954,5833.57,,,,,,,,,3192.66,0,5833.57,-9.26
SW_Coal,SW_Coal,SW,20301320,2030,13,19,31.7889354218971,9.26417605194901,14.246954,0,0,14.246954,5833.57,,,,,,,,,3192.66,0,5833.57,-9.26
SW_Coal,SW_Coal,SW,20301321,2030,13,20,31.7889354218971,9.26417605194901,14.246954,0,0,14.246954,5833.57,,,,,,,,,3192.66,0,5833.57,-9.26
SW_Coal,SW_Coal,SW,20301322,2030,13,21,31.7889354218971,9.26417605194901,14.246954,0,0,14.246954,5833.57,,,,,,,,,3192.66,0,5833.57,-9.26
SW_Coal,SW_Coal,SW,20301323,2030,13,22,31.7889354218971,9.26417605194901,14.246954,0,0,14.246954,5833.57,,,,,,,,,3192.66,0,5833.57,-6.44
SW_Coal,SW_Coal,SW,20301324,2030,13,23,31.7889354218971,9.26417605194901,14.246954,0,0,14.246954,5833.57,,,,,,,,,3192.66,0,5833.57,-6.44
SW_Coal,SW_Coal,SW,20301401,2030,14,0,4.54237514698741,9.26417605194901,14.246954,0,0,14.246954,5833.57,,,,,,,,,3192.66,0,5833.57,-0.47
SW_Coal,SW_Coal,SW,20301402,2030,14,1,4.54237514698741,9.26417605194901,14.246954,0,0,14.246954,5833.57,,,,,,,,,3192.66,0,5833.57,-0.47
SW_Coal,SW_Coal,SW,20301403,2030,14,2,4.54237514698741,9.26417605194901,14.246954,0,0,14.246954,5833.57,,,,,,,,,3192.66,0,5833.57,-0.47
SW_Coal,SW_Coal,SW,20301404,2030,14,3,4.54237514698741,9.26417605194901,14.246954,0,0,14.246954,5833.57,,,,,,,,,3192.66,0,5833.57,-0.47
SW_Coal,SW_Coal,SW,20301405,2030,14,4,4.54237514698741,9.26417605194901,14.246954,0,0,14.246954,5833.57,,,,,,,,,3192.66,0,5833.57,-0.47
SW_Coal,SW_Coal,SW,20301406,2030,14,5,4.54237514698741,9.26417605194901,14.246954,0,0,14.246954,5833.57,,,,,,,,,3192.66,0,5833.57,-0.47
SW_Coal,SW_Coal,SW,20301407,2030,14,6,4.54237514698741,9.26417605194901,14.246954,0,0,14.246954,5833.57,,,,,,,,,3192.66,0,5833.57,-0.47
SW_Coal,SW_Coal,SW,20301408,2030,14,7,4.54237514698741,9.26417605194901,14.246954,0,0,14.246954,5833.57,,,,,,,,,3192.66,0,5833.57,-0.47
SW_Coal,SW_Coal,SW,20301409,2030,14,8,4.54237514698741,9.26417605194901,14.246954,0,0,14.246954,5833.57,,,,,,,,,3192.66,0,5833.57,-0.47
SW_Coal,SW_Coal,SW,20301410,2030,14,9,4.54237514698741,9.26417605194901,14.246954,0,0,14.246954,5833.57,,,,,,,,,3192.66,0,5833.57,-0.47
SW_Coal,SW_Coal,SW,20301411,2030,14,10,4.54237514698741,9.26417605194901,14.246954,0,0,14.246954,5833.57,,,,,,,,,3192.66,0,5833.57,-0.47
SW_Coal,SW_Coal,SW,20301412,2030,14,11,4.54237514698741,9.26417605194901,14.246954,0,0,14.246954,5833.57,,,,,,,,,3192.66,0,5833.57,-0.47
SW_Coal,SW_Coal,SW,20301413,2030,14,12,4.54237514698741,9.26417605194901,14.246954,0,0,14.246954,5833.57,,,,,,,,,3192.66,0,5833.57,-0.47
SW_Coal,SW_Coal,SW,20301414,2030,14,13,4.54237514698741,9.26417605194901,14.246954,0,0,14.246954,5833.57,,,,,,,,,3192.66,0,5833.57,-0.47
SW_Coal,SW_Coal,SW,20301415,2030,14,14,4.54237514698741,9.26417605194901,14.246954,0,0,14.246954,5833.57,,,,,,,,,3192.66,0,5833.57,-0.47
SW_Coal,SW_Coal,SW,20301416,2030,14,15,4.54237514698741,9.26417605194901,14.246954,0,0,14.246954,5833.57,,,,,,,,,3192.66,0,5833.57,-0.77
SW_Coal,SW_Coal,SW,20301417,2030,14,16,4.54237514698741,9.26417605194901,14.246954,0,0,14.246954,5833.57,,,,,,,,,3192.66,0,5833.57,-0.77
SW_Coal,SW_Coal,SW,20301418,2030,14,17,4.54237514698741,9.26417605194901,14.246954,0,0,14.246954,5833.57,,,,,,,,,3192.66,0,5833.57,-16.49
SW_Coal,SW_Coal,SW,20301419,2030,14,18,4.54237514698741,9.26417605194901,14.246954,0,0,14.246954,5833.57,,,,,,,,,3192.66,0,5833.57,-22.08
SW_Coal,SW_Coal,SW,20301420,2030,14,19,4.54237514698741,9.26417605194901,14.246954,0,0,14.246954,5833.57,,,,,,,,,3192.66,0,5833.57,-22.28
SW_Coal,SW_Coal,SW,20301421,2030,14,20,4.54237514698741,9.26417605194901,14.246954,0,0,14.246954,5833.57,,,,,,,,,3192.66,0,5833.57,-0.47
SW_Coal,SW_Coal,SW,20301422,2030,14,21,4.54237514698741,9.26417605194901,14.246954,0,0,14.246954,5833.57,,,,,,,,,3192.66,0,5833.57,-0.47
SW_Coal,SW_Coal,SW,20301423,2030,14,22,4.54237514698741,9.26417605194901,14.246954,0,0,14.246954,5833.57,,,,,,,,,3192.66,0,5833.57,-0.47
SW_Coal,SW_Coal,SW,20301424,2030,14,23,4.54237514698741,9.26417605194901,14.246954,0,0,14.246954,5833.57,,,,,,,,,3192.66,0,5833.57,-0.47
SW_Coal,SW_Coal,SW,20301501,2030,15,0,13.816653790394,9.26417605194901,14.246954,0,0,14.246954,3192.66,,,,,,,,,3192.66,-1.14,5833.57,0
SW_Coal,SW_Coal,SW,20301502,2030,15,1,13.816653790394,9.26417605194901,14.246954,0,0,14.246954,3192.66,,,,,,,,,3192.66,-1.14,5833.57,0
SW_Coal,SW_Coal,SW,20301503,2030,15,2,13.816653790394,9.26417605194901,14.246954,0,0,14.246954,3192.66,,,,,,,,,3192.66,-1.14,5833.57,0
SW_Coal,SW_Coal,SW,20301504,2030,15,3,13.816653790394,9.26417605194901,14.246954,0,0,14.246954,3192.66,,,,,,,,,3192.66,-1.14,5833.57,0
SW_Coal,SW_Coal,SW,20301505,2030,15,4,13.816653790394,9.26417605194901,14.246954,0,0,14.246954,3192.66,,,,,,,,,3192.66,-1.14,5833.57,0
SW_Coal,SW_Coal,SW,20301506,2030,15,5,13.816653790394,9.26417605194901,14.246954,0,0,14.246954,3192.66,,,,,,,,,3192.66,-1.14,5833.57,0
SW_Coal,SW_Coal,SW,20301507,2030,15,6,13.816653790394,9.26417605194901,14.246954,0,0,14.246954,3192.66,,,,,,,,,3192.66,-1.14,5833.57,0
SW_Coal,SW_Coal,SW,20301508,2030,15,7,13.816653790394,9.26417605194901,14.246954,0,0,14.246954,3192.66,,,,,,,,,3192.66,-1.14,5833.57,0
SW_Coal,SW_Coal,SW,20301509,2030,15,8,13.816653790394,9.26417605194901,14.246954,0,0,14.246954,3192.66,,,,,,,,,3192.66,-1.14,5833.57,0
SW_Coal,SW_Coal,SW,20301510,2030,15,9,13.816653790394,9.26417605194901,14.246954,0,0,14.246954,3192.66,,,,,,,,,3192.66,-1.14,5833.57,0
SW_Coal,SW_Coal,SW,20301511,2030,15,10,13.816653790394,9.26417605194901,14.246954,0,0,14.246954,3192.66,,,,,,,,,3192.66,-1.14,5833.57,0
SW_Coal,SW_Coal,SW,20301512,2030,15,11,13.816653790394,9.26417605194901,14.246954,0,0,14.246954,4015.03,,,,,,,,,3192.66,0,5833.57,0
SW_Coal,SW_Coal,SW,20301513,2030,15,12,13.816653790394,9.26417605194901,14.246954,0,0,14.246954,5160.25,,,,,,,,,3192.66,0,5833.57,0
SW_Coal,SW_Coal,SW,20301514,2030,15,13,13.816653790394,9.26417605194901,14.246954,0,0,14.246954,5833.57,,,,,,,,,3192.66,0,5833.57,-2.86
SW_Coal,SW_Coal,SW,20301515,2030,15,14,13.816653790394,9.26417605194901,14.246954,0,0,14.246954,5833.57,,,,,,,,,3192.66,0,5833.57,-2.86
SW_Coal,SW_Coal,SW,20301516,2030,15,15,13.816653790394,9.26417605194901,14.246954,0,0,14.246954,5833.57,,,,,,,,,3192.66,0,5833.57,-6.89
SW_Coal,SW_Coal,SW,20301517,2030,15,16,13.816653790394,9.26417605194901,14.246954,0,0,14.246954,5833.57,,,,,,,,,3192.66,0,5833.57,-2.86
SW_Coal,SW_Coal,SW,20301518,2030,15,17,13.816653790394,9.26417605194901,14.246954,0,0,14.246954,5833.57,,,,,,,,,3192.66,0,5833.57,-2.86
SW_Coal,SW_Coal,SW,20301519,2030,15,18,13.816653790394,9.26417605194901,14.246954,0,0,14.246954,5833.57,,,,,,,,,3192.66,0,5833.57,-6.89
SW_Coal,SW_Coal,SW,20301520,2030,15,19,13.816653790394,9.26417605194901,14.246954,0,0,14.246954,5833.57,,,,,,,,,3192.66,0,5833.57,-6.89
SW_Coal,SW_Coal,SW,20301521,2030,15,20,13.816653790394,9.26417605194901,14.246954,0,0,14.246954,5833.57,,,,,,,,,3192.66,0,5833.57,-2.86
SW_Coal,SW_Coal,SW,20301522,2030,15,21,13.816653790394,9.26417605194901,14.246954,0,0,14.246954,5833.57,,,,,,,,,3192.66,0,5833.57,-2.59
SW_Coal,SW_Coal,SW,20301523,2030,15,22,13.816653790394,9.26417605194901,14.246954,0,0,14.246954,5833.57,,,,,,,,,3192.66,0,5833.57,-2.59
SW_Coal,SW_Coal,SW,20301524,2030,15,23,13.816653790394,9.26417605194901,14.246954,0,0,14.246954,5833.57,,,,,,,,,3192.66,0,5833.57,-0.68
SW_Coal,SW_Coal,SW,20301601,2030,16,0,16.3482292019342,9.26417605194901,14.246954,0,0,14.246954,4889.13,,,,,,,,,3192.66,0,5833.57,0
SW_Coal,SW_Coal,SW,20301602,2030,16,1,16.3482292019342,9.26417605194901,14.246954,0,0,14.246954,4434.72,,,,,,,,,3192.66,0,5833.57,0
SW_Coal,SW_Coal,SW,20301603,2030,16,2,16.3482292019342,9.26417605194901,14.246954,0,0,14.246954,4173.93,,,,,,,,,3192.66,0,5833.57,0
SW_Coal,SW_Coal,SW,20301604,2030,16,3,16.3482292019342,9.26417605194901,14.246954,0,0,14.246954,4437.58,,,,,,,,,3192.66,0,5833.57,0
SW_Coal,SW_Coal,SW,20301605,2030,16,4,16.3482292019342,9.26417605194901,14.246954,0,0,14.246954,5833.57,,,,,,,,,3192.66,0,5833.57,-1.93
SW_Coal,SW_Coal,SW,20301606,2030,16,5,16.3482292019342,9.26417605194901,14.246954,0,0,14.246954,5833.57,,,,,,,,,3192.66,0,5833.57,-1.93
SW_Coal,SW_Coal,SW,20301607,2030,16,6,16.3482292019342,9.26417605194901,14.246954,0,0,14.246954,5833.57,,,,,,,,,3192.66,0,5833.57,-1.93
SW_Coal,SW_Coal,SW,20301608,2030,16,7,16.3482292019342,9.26417605194901,14.246954,0,0,14.246954,3192.66,,,,,,,,,3192.66,-1.14,5833.57,0
SW_Coal,SW_Coal,SW,20301609,2030,16,8,16.3482292019342,9.26417605194901,14.246954,0,0,14.246954,3192.66,,,,,,,,,3192.66,-1.14,5833.57,0
SW_Coal,SW_Coal,SW,20301610,2030,16,9,16.3482292019342,9.26417605194901,14.246954,0,0,14.246954,3192.66,,,,,,,,,3192.66,-1.14,5833.57,0
SW_Coal,SW_Coal,SW,20301611,2030,16,10,16.3482292019342,9.26417605194901,14.246954,0,0,14.246954,3192.66,,,,,,,,,3192.66,-1.14,5833.57,0
SW_Coal,SW_Coal,SW,20301612,2030,16,11,16.3482292019342,9.26417605194901,14.246954,0,0,14.246954,3192.66,,,,,,,,,3192.66,-1.14,5833.57,0
SW_Coal,SW_Coal,SW,20301613,2030,16,12,16.3482292019342,9.26417605194901,14.246954,0,0,14.246954,3192.66,,,,,,,,,3192.66,-1.14,5833.57,0
SW_Coal,SW_Coal,SW,20301614,2030,16,13,16.3482292019342,9.26417605194901,14.246954,0,0,14.246954,4014.73,,,,,,,,,3192.66,0,5833.57,0
SW_Coal,SW_Coal,SW,20301615,2030,16,14,16.3482292019342,9.26417605194901,14.246954,0,0,14.246954,4769.95,,,,,,,,,3192.66,0,5833.57,0
SW_Coal,SW_Coal,SW,20301616,2030,16,15,16.3482292019342,9.26417605194901,14.246954,0,0,14.246954,5380.62,,,,,,,,,3192.66,0,5833.57,0
SW_Coal,SW_Coal,SW,20301617,2030,16,16,16.3482292019342,9.26417605194901,14.246954,0,0,14.246954,5833.57,,,,,,,,,3192.66,0,5833.57,-1.83
SW_Coal,SW_Coal,SW,20301618,2030,16,17,16.3482292019342,9.26417605194901,14.246954,0,0,14.246954,5833.57,,,,,,,,,3192.66,0,5833.57,-4.48
SW_Coal,SW_Coal,SW,20301619,2030,16,18,16.3482292019342,9.26417605194901,14.246954,0,0,14.246954,5833.57,,,,,,,,,3192.66,0,5833.57,-7.31
SW_Coal,SW_Coal,SW,20301620,2030,16,19,16.3482292019342,9.26417605194901,14.246954,0,0,14.246954,5833.57,,,,,,,,,3192.66,0,5833.57,-7.31
SW_Coal,SW_Coal,SW,20301621,2030,16,20,16.3482292019342,9.26417605194901,14.246954,0,0,14.246954,5833.57,,,,,,,,,3192.66,0,5833.57,-4.48
SW_Coal,SW_Coal,SW,20301622,2030,16,21,16.3482292019342,9.26417605194901,14.246954,0,0,14.246954,5833.57,,,,,,,,,3192.66,0,5833.57,-1.93
SW_Coal,SW_Coal,SW,20301623,2030,16,22,16.3482292019342,9.26417605194901,14.246954,0,0,14.246954,5833.57,,,,,,,,,3192.66,0,5833.57,-1.93
